1, RaunerFirst, RaunerFirst, 90, 90, right, -3.009125, -5.99411, 91.43296, 20211018, 10:22:30.93192, 667.583
116, Fairbanks, Fairbanks, 90, 90, right, -5.910217, 0.9058143, 163.9052, 20211018, 10:31:14.89800, 1189.968
116, Fairbanks, Fairbanks, 90, 90, right, -5.881683, 1.179141, 164.4881, 20211018, 10:31:14.91205, 1189.982
116, Fairbanks, Fairbanks, 90, 90, right, -5.909821, 1.508843, 165.0064, 20211018, 10:31:14.92556, 1189.995
116, Fairbanks, Fairbanks, 90, 90, right, -5.889801, 1.832469, 165.4384, 20211018, 10:31:14.93977, 1190.009
116, Fairbanks, Fairbanks, 90, 90, right, -5.876984, 2.140223, 165.8337, 20211018, 10:31:14.95356, 1190.023
116, Fairbanks, Fairbanks, 90, 90, right, -5.904327, 2.381813, 166.2343, 20211018, 10:31:14.96738, 1190.037
116, Fairbanks, Fairbanks, 90, 90, right, -5.935944, 2.65524, 166.624, 20211018, 10:31:14.98151, 1190.051
116, Fairbanks, Fairbanks, 90, 90, right, -5.942383, 2.921006, 166.9667, 20211018, 10:31:14.99537, 1190.065
116, Fairbanks, Fairbanks, 90, 90, right, -5.961426, 3.221901, 167.2613, 20211018, 10:31:15.00918, 1190.079
116, Fairbanks, Fairbanks, 90, 90, right, -6.02359, 3.543481, 167.5008, 20211018, 10:31:15.02328, 1190.093
116, Fairbanks, Fairbanks, 90, 90, right, -6.067749, 3.834038, 167.7495, 20211018, 10:31:15.03718, 1190.107
116, Fairbanks, Fairbanks, 90, 90, right, -6.10849, 4.109164, 167.9901, 20211018, 10:31:15.05116, 1190.121
116, Fairbanks, Fairbanks, 90, 90, right, -6.169739, 4.366933, 168.2089, 20211018, 10:31:15.06475, 1190.135
116, Fairbanks, Fairbanks, 90, 90, right, -6.166595, 4.598774, 168.4463, 20211018, 10:31:15.07902, 1190.149
116, Fairbanks, Fairbanks, 90, 90, right, -6.148987, 4.861949, 168.6513, 20211018, 10:31:15.09285, 1190.162
116, Fairbanks, Fairbanks, 90, 90, right, -6.181396, 5.099951, 168.8645, 20211018, 10:31:15.10642, 1190.176
116, Fairbanks, Fairbanks, 90, 90, right, -6.190765, 5.2558, 169.0525, 20211018, 10:31:15.12069, 1190.19
116, Fairbanks, Fairbanks, 90, 90, right, -6.148773, 5.409271, 169.2568, 20211018, 10:31:15.13460, 1190.204
116, Fairbanks, Fairbanks, 90, 90, right, -6.106476, 5.618645, 169.4537, 20211018, 10:31:15.14837, 1190.218
116, Fairbanks, Fairbanks, 90, 90, right, -6.105682, 5.881518, 169.6392, 20211018, 10:31:15.16250, 1190.232
116, Fairbanks, Fairbanks, 90, 90, right, -6.073639, 6.165824, 169.8006, 20211018, 10:31:15.17635, 1190.246
116, Fairbanks, Fairbanks, 90, 90, right, -6.076324, 6.391151, 169.9498, 20211018, 10:31:15.18995, 1190.26
116, Fairbanks, Fairbanks, 90, 90, right, -6.132263, 6.550566, 170.109, 20211018, 10:31:15.20442, 1190.274
116, Fairbanks, Fairbanks, 90, 90, right, -6.146881, 6.746306, 170.2431, 20211018, 10:31:15.21838, 1190.288
116, Fairbanks, Fairbanks, 90, 90, right, -6.132599, 6.974195, 170.3347, 20211018, 10:31:15.23226, 1190.302
116, Fairbanks, Fairbanks, 90, 90, right, -6.141388, 7.221253, 170.3955, 20211018, 10:31:15.24577, 1190.316
116, Fairbanks, Fairbanks, 90, 90, right, -6.176086, 7.451419, 170.4406, 20211018, 10:31:15.26003, 1190.33
116, Fairbanks, Fairbanks, 90, 90, right, -6.212128, 7.613237, 170.4694, 20211018, 10:31:15.27393, 1190.344
116, Fairbanks, Fairbanks, 90, 90, right, -6.250946, 7.71993, 170.4319, 20211018, 10:31:15.28757, 1190.357
116, Fairbanks, Fairbanks, 90, 90, right, -6.323395, 7.786509, 170.3596, 20211018, 10:31:15.30177, 1190.371
116, Fairbanks, Fairbanks, 90, 90, right, -6.414703, 7.837832, 170.1947, 20211018, 10:31:15.31570, 1190.385
116, Fairbanks, Fairbanks, 90, 90, right, -6.449738, 7.973302, 169.9846, 20211018, 10:31:15.32937, 1190.399
116, Fairbanks, Fairbanks, 90, 90, right, -6.475739, 8.126395, 169.7503, 20211018, 10:31:15.34359, 1190.413
116, Fairbanks, Fairbanks, 90, 90, right, -6.554871, 8.341755, 169.4999, 20211018, 10:31:15.35739, 1190.427
116, Fairbanks, Fairbanks, 90, 90, right, -6.648254, 8.488062, 169.2636, 20211018, 10:31:15.37133, 1190.441
116, Fairbanks, Fairbanks, 90, 90, right, -6.728302, 8.595255, 168.9984, 20211018, 10:31:15.38500, 1190.455
116, Fairbanks, Fairbanks, 90, 90, right, -6.803711, 8.632872, 168.7314, 20211018, 10:31:15.39922, 1190.469
116, Fairbanks, Fairbanks, 90, 90, right, -6.900146, 8.675669, 168.4673, 20211018, 10:31:15.41322, 1190.483
116, Fairbanks, Fairbanks, 90, 90, right, -7.010681, 8.703964, 168.228, 20211018, 10:31:15.42717, 1190.497
116, Fairbanks, Fairbanks, 90, 90, right, -7.055664, 8.733318, 168.0471, 20211018, 10:31:15.44100, 1190.51
116, Fairbanks, Fairbanks, 90, 90, right, -7.158813, 8.906485, 167.9194, 20211018, 10:31:15.45492, 1190.525
116, Fairbanks, Fairbanks, 90, 90, right, -7.26474, 9.132493, 167.8214, 20211018, 10:31:15.46854, 1190.538
116, Fairbanks, Fairbanks, 90, 90, right, -7.327087, 9.324354, 167.7389, 20211018, 10:31:15.48285, 1190.552
116, Fairbanks, Fairbanks, 90, 90, right, -7.375916, 9.377667, 167.6406, 20211018, 10:31:15.49668, 1190.566
116, Fairbanks, Fairbanks, 90, 90, right, -7.433014, 9.483089, 167.5479, 20211018, 10:31:15.51056, 1190.58
116, Fairbanks, Fairbanks, 90, 90, right, -7.513702, 9.637881, 167.4569, 20211018, 10:31:15.52425, 1190.594
116, Fairbanks, Fairbanks, 90, 90, right, -7.517303, 9.632386, 167.3128, 20211018, 10:31:15.53858, 1190.608
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.969635, -0.1053162, -10.35992, 20211018, 10:31:18.46203, 1193.532
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.995026, 0.1246059, -10.38467, 20211018, 10:31:18.47599, 1193.546
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.990173, 0.2974004, -10.42136, 20211018, 10:31:18.48963, 1193.56
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.034332, 0.4198546, -10.4635, 20211018, 10:31:18.50372, 1193.573
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.108032, 0.505735, -10.48877, 20211018, 10:31:18.51774, 1193.587
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.190948, 0.6253362, -10.53149, 20211018, 10:31:18.53193, 1193.601
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.31488, 0.7497141, -10.5712, 20211018, 10:31:18.54534, 1193.615
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.438965, 0.8671714, -10.63339, 20211018, 10:31:18.55961, 1193.629
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.486877, 0.9642454, -10.72592, 20211018, 10:31:18.57325, 1193.643
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.535614, 1.02251, -10.84836, 20211018, 10:31:18.58709, 1193.657
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.609802, 1.072831, -11.03183, 20211018, 10:31:18.60131, 1193.671
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.65448, 1.069007, -11.31387, 20211018, 10:31:18.61530, 1193.685
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.662506, 1.06396, -11.67346, 20211018, 10:31:18.62897, 1193.699
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.638184, 1.000461, -12.23541, 20211018, 10:31:18.64305, 1193.713
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.547455, 0.8043295, -13.05142, 20211018, 10:31:18.65684, 1193.727
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.548676, 0.5685881, -14.16003, 20211018, 10:31:18.67075, 1193.74
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.682892, 0.3758813, -15.59549, 20211018, 10:31:18.68452, 1193.754
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.873291, 0.1524387, -17.24997, 20211018, 10:31:18.69857, 1193.768
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.152252, -0.1575623, -19.21008, 20211018, 10:31:18.71274, 1193.782
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.391846, -0.4503174, -21.42255, 20211018, 10:31:18.72647, 1193.796
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.413483, -0.6728516, -23.73486, 20211018, 10:31:18.74071, 1193.81
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.159363, -1.000031, -26.39044, 20211018, 10:31:18.75456, 1193.824
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.082214, -1.433533, -29.21075, 20211018, 10:31:18.76802, 1193.838
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.18103, -1.763306, -32.20895, 20211018, 10:31:18.78229, 1193.852
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.200134, -2.04361, -35.24228, 20211018, 10:31:18.79675, 1193.866
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.123779, -2.363342, -38.29999, 20211018, 10:31:18.81019, 1193.88
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.939362, -2.766449, -41.41449, 20211018, 10:31:18.82399, 1193.894
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.770233, -3.138245, -44.53046, 20211018, 10:31:18.83791, 1193.907
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.578552, -3.343048, -47.74158, 20211018, 10:31:18.85189, 1193.922
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.395752, -3.458496, -50.91174, 20211018, 10:31:18.86548, 1193.935
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.226563, -3.5672, -54.06094, 20211018, 10:31:18.87974, 1193.949
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.020111, -3.727966, -57.185, 20211018, 10:31:18.89357, 1193.963
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.885162, -3.778595, -60.23618, 20211018, 10:31:18.90787, 1193.978
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.770386, -3.776184, -63.13596, 20211018, 10:31:18.92150, 1193.991
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.715454, -3.871735, -65.91849, 20211018, 10:31:18.93551, 1194.005
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.645142, -4, -68.56445, 20211018, 10:31:18.94905, 1194.019
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.542603, -4.125366, -71.11469, 20211018, 10:31:18.96326, 1194.033
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.516327, -4.234497, -73.46649, 20211018, 10:31:18.97717, 1194.047
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.554535, -4.258057, -75.73312, 20211018, 10:31:18.99106, 1194.061
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.604889, -4.258148, -77.83752, 20211018, 10:31:19.00476, 1194.075
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.699219, -4.385193, -79.89517, 20211018, 10:31:19.01903, 1194.089
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.834991, -4.391144, -81.66943, 20211018, 10:31:19.03311, 1194.103
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.882874, -4.234161, -83.31219, 20211018, 10:31:19.04660, 1194.117
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.88443, -4.100983, -84.76337, 20211018, 10:31:19.06106, 1194.13
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.805817, -3.959656, -85.92734, 20211018, 10:31:19.07461, 1194.144
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.695892, -3.81488, -86.89996, 20211018, 10:31:19.08822, 1194.158
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.595428, -3.653015, -87.65326, 20211018, 10:31:19.10246, 1194.172
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.566986, -3.435181, -88.22183, 20211018, 10:31:19.11645, 1194.186
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.600342, -3.238342, -88.62122, 20211018, 10:31:19.12998, 1194.2
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.633392, -3.075226, -88.7981, 20211018, 10:31:19.14458, 1194.214
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.689972, -2.840637, -88.86902, 20211018, 10:31:19.15808, 1194.228
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.811554, -2.606232, -88.75757, 20211018, 10:31:19.17200, 1194.242
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.871216, -2.351654, -88.5047, 20211018, 10:31:19.18569, 1194.256
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.835938, -2.040741, -88.17712, 20211018, 10:31:19.19988, 1194.27
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.688934, -1.765259, -87.57611, 20211018, 10:31:19.21394, 1194.283
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.542206, -1.534698, -86.86075, 20211018, 10:31:19.22750, 1194.297
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.463837, -1.318329, -85.7641, 20211018, 10:31:19.24169, 1194.311
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.414825, -1.17157, -84.19861, 20211018, 10:31:19.25575, 1194.325
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.240234, -1.143219, -82.10397, 20211018, 10:31:19.26920, 1194.339
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.189362, -1.254181, -79.09003, 20211018, 10:31:19.28374, 1194.353
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.210052, -1.311432, -75.69336, 20211018, 10:31:19.29726, 1194.367
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.051636, -1.254395, -71.64804, 20211018, 10:31:19.31131, 1194.381
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.8365479, -1.149628, -67.41992, 20211018, 10:31:19.32496, 1194.395
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.6992188, -1.016388, -62.86856, 20211018, 10:31:19.33917, 1194.409
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.6552734, -0.8134155, -58.13104, 20211018, 10:31:19.35300, 1194.423
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.7110291, -0.7370911, -53.12396, 20211018, 10:31:19.36674, 1194.437
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.6445618, -1.028381, -47.55203, 20211018, 10:31:19.38130, 1194.451
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.3806458, -1.660919, -41.81216, 20211018, 10:31:19.39511, 1194.465
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.2978516, -2.286774, -35.98492, 20211018, 10:31:19.40883, 1194.479
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.4927063, -2.94519, -29.89029, 20211018, 10:31:19.42256, 1194.492
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.7716675, -3.35257, -23.53647, 20211018, 10:31:19.43646, 1194.506
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.9025574, -3.504303, -17.15961, 20211018, 10:31:19.45087, 1194.52
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.830719, -3.631531, -10.64642, 20211018, 10:31:19.46432, 1194.534
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.7799377, -3.699005, -4.312805, 20211018, 10:31:19.47856, 1194.548
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.7085876, -3.801056, 1.956755, 20211018, 10:31:19.49217, 1194.562
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.6548462, -3.93103, 8.124432, 20211018, 10:31:19.50586, 1194.576
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.6826172, -4.005005, 14.27762, 20211018, 10:31:19.52005, 1194.59
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.6708984, -3.844604, 20.28802, 20211018, 10:31:19.53412, 1194.604
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -0.8649597, -4.214966, 26.02461, 20211018, 10:31:19.54806, 1194.618
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -1.603943, -4.917847, 31.31218, 20211018, 10:31:19.56205, 1194.632
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.51059, -5.326935, 36.26315, 20211018, 10:31:19.57598, 1194.646
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.192505, -5.282928, 41.00315, 20211018, 10:31:19.58989, 1194.66
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.384369, -5.000793, 45.50903, 20211018, 10:31:19.60377, 1194.673
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.357269, -4.795532, 49.87799, 20211018, 10:31:19.61765, 1194.687
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.201263, -4.86438, 53.66495, 20211018, 10:31:19.63156, 1194.701
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.128754, -5.276733, 57.35372, 20211018, 10:31:19.64540, 1194.715
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.994904, -5.61618, 60.63058, 20211018, 10:31:19.65953, 1194.729
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.888733, -5.588257, 63.66901, 20211018, 10:31:19.67331, 1194.743
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.750519, -5.324371, 66.28623, 20211018, 10:31:19.68703, 1194.757
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.726868, -5.037598, 68.52205, 20211018, 10:31:19.70120, 1194.771
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.822601, -4.803528, 70.41183, 20211018, 10:31:19.71521, 1194.785
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.075348, -4.563782, 72.08798, 20211018, 10:31:19.72875, 1194.799
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.333313, -4.326416, 73.64264, 20211018, 10:31:19.74295, 1194.813
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.502533, -4.157349, 74.93092, 20211018, 10:31:19.75693, 1194.827
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.595978, -4.025482, 76.10861, 20211018, 10:31:19.77081, 1194.84
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.760742, -3.778992, 77.01315, 20211018, 10:31:19.78449, 1194.854
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -4.017975, -3.658691, 77.89516, 20211018, 10:31:19.79955, 1194.869
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -4.378082, -3.591278, 78.79966, 20211018, 10:31:19.81267, 1194.882
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -4.674316, -3.526001, 79.72913, 20211018, 10:31:19.82632, 1194.896
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -4.832153, -3.381775, 80.69105, 20211018, 10:31:19.84042, 1194.91
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -4.862549, -3.155548, 81.60841, 20211018, 10:31:19.85445, 1194.924
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -4.909943, -2.752869, 82.47055, 20211018, 10:31:19.86795, 1194.938
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -5.074341, -2.673279, 83.28499, 20211018, 10:31:19.88221, 1194.952
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -4.86261, -2.987701, 84.05232, 20211018, 10:31:19.89609, 1194.966
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -4.330566, -3.013641, 84.7048, 20211018, 10:31:19.90976, 1194.98
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -4.049652, -2.743622, 85.23381, 20211018, 10:31:19.92394, 1194.994
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -4.112885, -2.423523, 85.63415, 20211018, 10:31:19.93785, 1195.007
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -4.147858, -2.236542, 86.02267, 20211018, 10:31:19.95196, 1195.022
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.923157, -2.131195, 86.37103, 20211018, 10:31:19.96555, 1195.036
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.645111, -1.903809, 86.7336, 20211018, 10:31:19.97986, 1195.049
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.464172, -1.529846, 87.02321, 20211018, 10:31:19.99381, 1195.063
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.447968, -1.108765, 87.32624, 20211018, 10:31:20.00723, 1195.077
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.439911, -0.7410278, 87.70046, 20211018, 10:31:20.02139, 1195.091
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.324615, -0.4945679, 88.1954, 20211018, 10:31:20.03546, 1195.105
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -3.113373, -0.2789001, 88.75106, 20211018, 10:31:20.04899, 1195.119
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.865967, -0.004919871, 89.28182, 20211018, 10:31:20.06355, 1195.133
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.677094, 0.3675132, 89.71735, 20211018, 10:31:20.07720, 1195.147
117, NeutralBakerBerryCharter, BakerBerryCharter, 0, 90, left, -2.587555, 0.7633128, 90.03297, 20211018, 10:31:20.09130, 1195.161
