1, RaunerFirst, RaunerFirst, 90, 90, right, -1.757202, -5.528229, 67.70294, 20211001, 12:33:18.37160, 739.0663
45, 53Commons, 53Commons, 90, 90, left, 0.3507728, -7.84317, 107.1861, 20211001, 12:37:01.60145, 961.6797
45, 53Commons, 53Commons, 90, 90, left, 0.2289615, -7.819214, 109.2674, 20211001, 12:37:01.61568, 961.6936
45, 53Commons, 53Commons, 90, 90, left, 0.1512013, -7.757965, 111.3913, 20211001, 12:37:01.62957, 961.7076
45, 53Commons, 53Commons, 90, 90, left, 0.1338395, -7.7052, 113.5051, 20211001, 12:37:01.64358, 961.7215
45, 53Commons, 53Commons, 90, 90, left, 0.1081762, -7.694061, 115.6856, 20211001, 12:37:01.65718, 961.7354
45, 53Commons, 53Commons, 90, 90, left, 0.0864104, -7.636261, 117.8258, 20211001, 12:37:01.67153, 961.7495
45, 53Commons, 53Commons, 90, 90, left, 0.1062397, -7.57666, 119.9356, 20211001, 12:37:01.68552, 961.7632
45, 53Commons, 53Commons, 90, 90, left, 0.1358596, -7.488678, 121.9778, 20211001, 12:37:01.69922, 961.7771
45, 53Commons, 53Commons, 90, 90, left, 0.155734, -7.384735, 123.9431, 20211001, 12:37:01.71310, 961.7911
45, 53Commons, 53Commons, 90, 90, left, 0.1444992, -7.370667, 125.7922, 20211001, 12:37:01.72701, 961.8049
45, 53Commons, 53Commons, 90, 90, left, 0.1518183, -7.408356, 127.51, 20211001, 12:37:01.74077, 961.819
45, 53Commons, 53Commons, 90, 90, left, 0.162549, -7.420288, 129.1107, 20211001, 12:37:01.75478, 961.8328
45, 53Commons, 53Commons, 90, 90, left, 0.1913636, -7.464783, 130.5378, 20211001, 12:37:01.76881, 961.8468
45, 53Commons, 53Commons, 90, 90, left, 0.2300467, -7.437042, 131.8393, 20211001, 12:37:01.78275, 961.8607
45, 53Commons, 53Commons, 90, 90, left, 0.277428, -7.408081, 132.9043, 20211001, 12:37:01.79641, 961.8746
45, 53Commons, 53Commons, 90, 90, left, 0.3303241, -7.451111, 133.8955, 20211001, 12:37:01.81057, 961.8885
45, 53Commons, 53Commons, 90, 90, left, 0.3561218, -7.463257, 134.6782, 20211001, 12:37:01.82503, 961.9024
45, 53Commons, 53Commons, 90, 90, left, 0.3680159, -7.566864, 135.328, 20211001, 12:37:01.83839, 961.9165
45, 53Commons, 53Commons, 90, 90, left, 0.3431589, -7.659882, 135.9147, 20211001, 12:37:01.85241, 961.9304
45, 53Commons, 53Commons, 90, 90, left, 0.3216507, -7.754456, 136.3108, 20211001, 12:37:01.86655, 961.9442
45, 53Commons, 53Commons, 90, 90, left, 0.3155798, -7.79245, 136.666, 20211001, 12:37:01.87998, 961.9582
45, 53Commons, 53Commons, 90, 90, left, 0.2689799, -7.823151, 136.9189, 20211001, 12:37:01.89416, 961.972
45, 53Commons, 53Commons, 90, 90, left, 0.261791, -7.853973, 137.0673, 20211001, 12:37:01.90804, 961.986
45, 53Commons, 53Commons, 90, 90, left, 0.254258, -7.875, 137.1772, 20211001, 12:37:01.92169, 961.9999
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.43811, -8.838684, 264.0689, 20211001, 12:37:04.80357, 964.7987
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.436646, -8.820984, 264.3033, 20211001, 12:37:04.81751, 964.8126
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.439331, -8.838257, 264.6061, 20211001, 12:37:04.83156, 964.8267
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.40451, -8.834991, 264.9688, 20211001, 12:37:04.84535, 964.8405
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.367859, -8.770111, 265.4182, 20211001, 12:37:04.85895, 964.8544
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.337402, -8.705322, 265.8604, 20211001, 12:37:04.87308, 964.8682
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.25946, -8.623779, 266.3947, 20211001, 12:37:04.88725, 964.8822
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.193939, -8.533234, 267.0439, 20211001, 12:37:04.90106, 964.8962
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.158051, -8.473907, 267.6942, 20211001, 12:37:04.91520, 964.9101
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.1409, -8.37262, 268.4504, 20211001, 12:37:04.92874, 964.924
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.124908, -8.301147, 269.2856, 20211001, 12:37:04.94277, 964.9379
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.151367, -8.226715, 270.2729, 20211001, 12:37:04.95705, 964.9519
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.135498, -8.183594, 271.3462, 20211001, 12:37:04.97056, 964.9657
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.08609, -8.136993, 272.4076, 20211001, 12:37:04.98440, 964.9797
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.062469, -8.037811, 273.5356, 20211001, 12:37:04.99872, 964.9936
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.079071, -7.96698, 274.7887, 20211001, 12:37:05.01243, 965.0076
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.037689, -7.913544, 276.0858, 20211001, 12:37:05.02653, 965.0214
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -0.9628906, -7.842133, 277.4752, 20211001, 12:37:05.04021, 965.0353
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -0.9380493, -7.79306, 278.8842, 20211001, 12:37:05.05409, 965.0493
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -0.8406677, -7.733398, 280.321, 20211001, 12:37:05.06834, 965.0632
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -0.7593079, -7.607086, 281.8141, 20211001, 12:37:05.08217, 965.0773
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -0.7203674, -7.577515, 283.3619, 20211001, 12:37:05.09638, 965.0912
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -0.7203674, -7.567413, 284.9545, 20211001, 12:37:05.11005, 965.1052
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -0.6983032, -7.589172, 286.6489, 20211001, 12:37:05.12391, 965.119
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -0.7047119, -7.601593, 288.3881, 20211001, 12:37:05.13807, 965.1329
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -0.7096558, -7.599976, 290.1226, 20211001, 12:37:05.15172, 965.1469
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -0.7421265, -7.676758, 291.9661, 20211001, 12:37:05.16576, 965.1609
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -0.8364258, -7.815613, 293.9178, 20211001, 12:37:05.17937, 965.1748
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -0.9003601, -7.981262, 295.9592, 20211001, 12:37:05.19356, 965.1887
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -0.9151001, -8.116394, 298.0773, 20211001, 12:37:05.20777, 965.2026
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -0.9839783, -8.210846, 300.2067, 20211001, 12:37:05.22141, 965.2166
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.044861, -8.318298, 302.3025, 20211001, 12:37:05.23529, 965.2304
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.114227, -8.429474, 304.3947, 20211001, 12:37:05.24939, 965.2444
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.17984, -8.526825, 306.425, 20211001, 12:37:05.26318, 965.2586
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.250305, -8.605591, 308.3699, 20211001, 12:37:05.27751, 965.2723
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.285156, -8.665985, 310.1877, 20211001, 12:37:05.29094, 965.286
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.321777, -8.751678, 311.898, 20211001, 12:37:05.30493, 965.3
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.401733, -8.794495, 313.5018, 20211001, 12:37:05.31861, 965.314
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.491821, -8.824402, 314.911, 20211001, 12:37:05.33307, 965.3279
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.564819, -8.814148, 316.1999, 20211001, 12:37:05.34720, 965.3424
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.670288, -8.865631, 317.3704, 20211001, 12:37:05.36035, 965.3557
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.76767, -8.907166, 318.3568, 20211001, 12:37:05.37459, 965.3697
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.881042, -8.9711, 319.255, 20211001, 12:37:05.38872, 965.3835
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -1.966614, -9.012756, 319.9778, 20211001, 12:37:05.40237, 965.3975
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.018616, -9.021027, 320.5383, 20211001, 12:37:05.41662, 965.4115
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.097168, -9.045013, 321.0376, 20211001, 12:37:05.43044, 965.4255
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.221893, -9.016724, 321.4315, 20211001, 12:37:05.44407, 965.4394
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.329071, -8.95752, 321.7269, 20211001, 12:37:05.45806, 965.4531
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.422455, -8.895416, 321.9483, 20211001, 12:37:05.47194, 965.467
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.433472, -8.808655, 322.0815, 20211001, 12:37:05.48589, 965.481
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.572266, -8.781036, 322.1612, 20211001, 12:37:05.49988, 965.495
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.467896, -8.729401, 322.2415, 20211001, 12:37:05.51383, 965.509
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.554749, -8.644409, 322.251, 20211001, 12:37:05.52761, 965.5227
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.581879, -8.527954, 322.2468, 20211001, 12:37:05.54146, 965.5368
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.595795, -8.493103, 322.2202, 20211001, 12:37:05.55549, 965.5507
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.650299, -8.398682, 322.1926, 20211001, 12:37:05.56946, 965.5646
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.661346, -8.327209, 322.1625, 20211001, 12:37:05.58339, 965.5786
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.655792, -8.282471, 322.1093, 20211001, 12:37:05.59731, 965.5925
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.622009, -8.239624, 322.0433, 20211001, 12:37:05.61126, 965.6064
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.596008, -8.232758, 321.9902, 20211001, 12:37:05.62556, 965.6204
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.593781, -8.232056, 321.9129, 20211001, 12:37:05.63895, 965.6341
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.643494, -8.259186, 321.8804, 20211001, 12:37:05.65297, 965.6481
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.677734, -8.215851, 321.823, 20211001, 12:37:05.66690, 965.662
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.673737, -8.207489, 321.7773, 20211001, 12:37:05.68077, 965.6761
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.709167, -8.260315, 321.7007, 20211001, 12:37:05.69476, 965.6899
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.691833, -8.324249, 321.621, 20211001, 12:37:05.70872, 965.7038
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.652618, -8.391327, 321.5612, 20211001, 12:37:05.72230, 965.7177
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.610535, -8.457672, 321.4854, 20211001, 12:37:05.73648, 965.7316
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.57843, -8.511322, 321.4254, 20211001, 12:37:05.75049, 965.7455
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.562439, -8.524109, 321.3886, 20211001, 12:37:05.76409, 965.7595
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.523285, -8.552094, 321.3496, 20211001, 12:37:05.77837, 965.7734
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.525787, -8.559265, 321.3033, 20211001, 12:37:05.79244, 965.7874
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.512054, -8.573273, 321.2675, 20211001, 12:37:05.80625, 965.8013
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.498779, -8.585144, 321.2303, 20211001, 12:37:05.81976, 965.8151
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.488647, -8.606903, 321.1915, 20211001, 12:37:05.83396, 965.829
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.430542, -8.584839, 321.125, 20211001, 12:37:05.84826, 965.8431
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.383026, -8.604523, 321.076, 20211001, 12:37:05.86168, 965.8571
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.381195, -8.604156, 321.0196, 20211001, 12:37:05.87586, 965.8709
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.388184, -8.554871, 320.992, 20211001, 12:37:05.88955, 965.8847
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.383636, -8.528442, 320.9423, 20211001, 12:37:05.90336, 965.8987
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.358459, -8.509705, 320.8907, 20211001, 12:37:05.91784, 965.9127
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.354553, -8.489685, 320.8403, 20211001, 12:37:05.93147, 965.9266
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.342163, -8.511749, 320.787, 20211001, 12:37:05.94569, 965.9405
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.347382, -8.518951, 320.7272, 20211001, 12:37:05.95913, 965.9545
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.346344, -8.566742, 320.6656, 20211001, 12:37:05.97320, 965.9683
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.338196, -8.571686, 320.6212, 20211001, 12:37:05.98745, 965.9822
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.374298, -8.597046, 320.5701, 20211001, 12:37:06.00090, 965.9963
46, NeutralMcLaughlinCluster, McLaughlinCluster, 262, 90, right, -2.360352, -8.614441, 320.4991, 20211001, 12:37:06.01509, 966.0102
47, Fairbanks, Fairbanks, -90, -90, right, -2.707916, -10.85739, -82.32529, 20211001, 12:37:08.95302, 968.9479
47, Fairbanks, Fairbanks, -90, -90, right, -2.696289, -10.80453, -82.12833, 20211001, 12:37:08.96669, 968.9617
47, Fairbanks, Fairbanks, -90, -90, right, -2.730316, -10.74274, -81.89823, 20211001, 12:37:08.98042, 968.9756
47, Fairbanks, Fairbanks, -90, -90, right, -2.769714, -10.71521, -81.65944, 20211001, 12:37:08.99450, 968.9894
47, Fairbanks, Fairbanks, -90, -90, right, -2.772217, -10.65372, -81.42307, 20211001, 12:37:09.00832, 969.0035
47, Fairbanks, Fairbanks, -90, -90, right, -2.79364, -10.60233, -81.17072, 20211001, 12:37:09.02198, 969.0173
47, Fairbanks, Fairbanks, -90, -90, right, -2.828705, -10.56973, -80.88495, 20211001, 12:37:09.03615, 969.0312
47, Fairbanks, Fairbanks, -90, -90, right, -2.845703, -10.56055, -80.59429, 20211001, 12:37:09.05009, 969.0452
47, Fairbanks, Fairbanks, -90, -90, right, -2.936981, -10.57053, -80.30952, 20211001, 12:37:09.06381, 969.0591
47, Fairbanks, Fairbanks, -90, -90, right, -2.990021, -10.55115, -80.0016, 20211001, 12:37:09.07802, 969.0731
47, Fairbanks, Fairbanks, -90, -90, right, -3.008179, -10.55283, -79.68373, 20211001, 12:37:09.09196, 969.087
47, Fairbanks, Fairbanks, -90, -90, right, -3.026245, -10.53552, -79.3644, 20211001, 12:37:09.10568, 969.1008
47, Fairbanks, Fairbanks, -90, -90, right, -3.001373, -10.52203, -79.00289, 20211001, 12:37:09.11951, 969.1148
47, Fairbanks, Fairbanks, -90, -90, right, -2.985443, -10.48999, -78.62782, 20211001, 12:37:09.13358, 969.1287
47, Fairbanks, Fairbanks, -90, -90, right, -2.980042, -10.44019, -78.20358, 20211001, 12:37:09.14754, 969.1426
47, Fairbanks, Fairbanks, -90, -90, right, -2.959045, -10.37833, -77.76289, 20211001, 12:37:09.16137, 969.1567
47, Fairbanks, Fairbanks, -90, -90, right, -2.926727, -10.33908, -77.28613, 20211001, 12:37:09.17548, 969.1705
47, Fairbanks, Fairbanks, -90, -90, right, -2.86441, -10.31351, -76.68898, 20211001, 12:37:09.18936, 969.1844
47, Fairbanks, Fairbanks, -90, -90, right, -2.781219, -10.28357, -76.0428, 20211001, 12:37:09.20297, 969.1983
47, Fairbanks, Fairbanks, -90, -90, right, -2.702637, -10.27179, -75.21019, 20211001, 12:37:09.21721, 969.2122
47, Fairbanks, Fairbanks, -90, -90, right, -2.612732, -10.24921, -74.28742, 20211001, 12:37:09.23111, 969.2261
47, Fairbanks, Fairbanks, -90, -90, right, -2.513733, -10.19843, -73.31555, 20211001, 12:37:09.24515, 969.2401
47, Fairbanks, Fairbanks, -90, -90, right, -2.38147, -10.08499, -72.28786, 20211001, 12:37:09.25871, 969.254
47, Fairbanks, Fairbanks, -90, -90, right, -2.293793, -9.987579, -71.16087, 20211001, 12:37:09.27281, 969.2679
47, Fairbanks, Fairbanks, -90, -90, right, -2.246979, -9.889832, -69.98314, 20211001, 12:37:09.28676, 969.2819
47, Fairbanks, Fairbanks, -90, -90, right, -2.233734, -9.753571, -68.67685, 20211001, 12:37:09.30054, 969.2958
47, Fairbanks, Fairbanks, -90, -90, right, -2.256927, -9.628937, -67.27242, 20211001, 12:37:09.31476, 969.3099
47, Fairbanks, Fairbanks, -90, -90, right, -2.295319, -9.496185, -65.81187, 20211001, 12:37:09.32853, 969.3235
47, Fairbanks, Fairbanks, -90, -90, right, -2.347351, -9.290894, -64.36483, 20211001, 12:37:09.34225, 969.3375
47, Fairbanks, Fairbanks, -90, -90, right, -2.422729, -9.123077, -62.88242, 20211001, 12:37:09.35672, 969.3519
47, Fairbanks, Fairbanks, -90, -90, right, -2.521515, -8.937439, -61.4155, 20211001, 12:37:09.37025, 969.3653
47, Fairbanks, Fairbanks, -90, -90, right, -2.635773, -8.799957, -59.83922, 20211001, 12:37:09.38423, 969.3793
47, Fairbanks, Fairbanks, -90, -90, right, -2.735199, -8.703979, -58.24891, 20211001, 12:37:09.39845, 969.3932
47, Fairbanks, Fairbanks, -90, -90, right, -2.878113, -8.571625, -56.62734, 20211001, 12:37:09.41214, 969.4072
47, Fairbanks, Fairbanks, -90, -90, right, -2.995972, -8.445007, -55.04745, 20211001, 12:37:09.42616, 969.4213
47, Fairbanks, Fairbanks, -90, -90, right, -3.069916, -8.300903, -53.47018, 20211001, 12:37:09.43967, 969.435
47, Fairbanks, Fairbanks, -90, -90, right, -3.151947, -8.160736, -51.8928, 20211001, 12:37:09.45377, 969.4489
47, Fairbanks, Fairbanks, -90, -90, right, -3.258728, -8.022827, -50.36802, 20211001, 12:37:09.46780, 969.4628
47, Fairbanks, Fairbanks, -90, -90, right, -3.384583, -7.923218, -48.86505, 20211001, 12:37:09.48155, 969.4768
47, Fairbanks, Fairbanks, -90, -90, right, -3.520325, -7.852112, -47.48211, 20211001, 12:37:09.49553, 969.4906
47, Fairbanks, Fairbanks, -90, -90, right, -3.616516, -7.825439, -46.24645, 20211001, 12:37:09.50982, 969.5046
47, Fairbanks, Fairbanks, -90, -90, right, -3.669098, -7.85495, -45.19669, 20211001, 12:37:09.52315, 969.5184
47, Fairbanks, Fairbanks, -90, -90, right, -3.67868, -7.909302, -44.44731, 20211001, 12:37:09.53737, 969.5324
47, Fairbanks, Fairbanks, -90, -90, right, -3.647339, -8.043488, -44.02447, 20211001, 12:37:09.55137, 969.5464
47, Fairbanks, Fairbanks, -90, -90, right, -3.589111, -8.199188, -43.99338, 20211001, 12:37:09.56531, 969.5604
47, Fairbanks, Fairbanks, -90, -90, right, -3.531738, -8.332306, -44.33481, 20211001, 12:37:09.57915, 969.5743
47, Fairbanks, Fairbanks, -90, -90, right, -3.524292, -8.413208, -44.95224, 20211001, 12:37:09.59318, 969.5883
47, Fairbanks, Fairbanks, -90, -90, right, -3.447906, -8.480774, -46.06055, 20211001, 12:37:09.60705, 969.6021
47, Fairbanks, Fairbanks, -90, -90, right, -3.371887, -8.47934, -47.48751, 20211001, 12:37:09.62065, 969.616
47, Fairbanks, Fairbanks, -90, -90, right, -3.326355, -8.473969, -49.34013, 20211001, 12:37:09.63478, 969.6299
47, Fairbanks, Fairbanks, -90, -90, right, -3.360901, -8.30603, -51.49572, 20211001, 12:37:09.64877, 969.6439
47, Fairbanks, Fairbanks, -90, -90, right, -3.386383, -8.292358, -53.65321, 20211001, 12:37:09.66251, 969.6578
47, Fairbanks, Fairbanks, -90, -90, right, -3.336273, -8.304688, -56.14127, 20211001, 12:37:09.67678, 969.6719
47, Fairbanks, Fairbanks, -90, -90, right, -3.303955, -8.289307, -58.81539, 20211001, 12:37:09.69043, 969.6855
47, Fairbanks, Fairbanks, -90, -90, right, -3.233582, -8.360901, -61.74653, 20211001, 12:37:09.70415, 969.6995
47, Fairbanks, Fairbanks, -90, -90, right, -3.236755, -8.422913, -64.8114, 20211001, 12:37:09.71839, 969.7134
47, Fairbanks, Fairbanks, -90, -90, right, -3.250854, -8.465515, -67.86577, 20211001, 12:37:09.73232, 969.7274
