1, RaunerFirst, RaunerFirst, 90, 90, right, -5.027985, -8.998688, 101.0704, 20211018, 12:58:15.53625, 703.0742
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.144714, 4.398671, 162.6545, 20211018, 12:58:18.51533, 706.0533
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.150513, 4.410168, 162.6244, 20211018, 12:58:18.52939, 706.0673
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.147614, 4.40664, 162.5656, 20211018, 12:58:18.54323, 706.0811
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.137939, 4.397746, 162.5427, 20211018, 12:58:18.55690, 706.0952
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.13269, 4.384347, 162.5133, 20211018, 12:58:18.57109, 706.1091
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.115631, 4.363849, 162.5059, 20211018, 12:58:18.58523, 706.1229
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.074585, 4.347305, 162.4821, 20211018, 12:58:18.59903, 706.1369
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.060577, 4.319523, 162.4647, 20211018, 12:58:18.61294, 706.1509
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.070923, 4.296102, 162.4421, 20211018, 12:58:18.62674, 706.1647
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.050659, 4.282877, 162.4245, 20211018, 12:58:18.64069, 706.1788
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.04129, 4.285271, 162.426, 20211018, 12:58:18.65453, 706.1926
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.0289, 4.285028, 162.3852, 20211018, 12:58:18.66907, 706.2071
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.030853, 4.250899, 162.3661, 20211018, 12:58:18.68254, 706.2205
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.044067, 4.232018, 162.3312, 20211018, 12:58:18.69615, 706.2344
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.066437, 4.199139, 162.2971, 20211018, 12:58:18.71046, 706.2483
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.055176, 4.184351, 162.2606, 20211018, 12:58:18.72427, 706.2623
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.044342, 4.19041, 162.2268, 20211018, 12:58:18.73790, 706.2761
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.051941, 4.176761, 162.1698, 20211018, 12:58:18.75215, 706.2901
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.048157, 4.161978, 162.1234, 20211018, 12:58:18.76597, 706.304
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.043823, 4.144495, 162.0852, 20211018, 12:58:18.77965, 706.3179
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.033752, 4.160789, 162.0511, 20211018, 12:58:18.79382, 706.3318
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.986969, 4.158119, 162.0104, 20211018, 12:58:18.80825, 706.3459
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.940887, 4.096203, 161.9601, 20211018, 12:58:18.82137, 706.3596
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.9151, 4.057693, 161.8861, 20211018, 12:58:18.83556, 706.3735
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.923859, 4.047473, 161.8311, 20211018, 12:58:18.84955, 706.3875
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.929321, 4.054186, 161.759, 20211018, 12:58:18.86348, 706.4014
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.935547, 4.01466, 161.7081, 20211018, 12:58:18.87710, 706.4153
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.939148, 4.026001, 161.6535, 20211018, 12:58:18.89131, 706.4293
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.880219, 4.046504, 161.6458, 20211018, 12:58:18.90515, 706.4431
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.887726, 4.039664, 161.629, 20211018, 12:58:18.91879, 706.457
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.882172, 3.974662, 161.5848, 20211018, 12:58:18.93310, 706.471
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.856018, 3.930378, 161.5484, 20211018, 12:58:18.94696, 706.4849
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.874237, 3.892069, 161.4826, 20211018, 12:58:18.96069, 706.4989
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.881897, 3.875379, 161.4151, 20211018, 12:58:18.97498, 706.5129
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.901337, 3.851214, 161.3459, 20211018, 12:58:18.98874, 706.5267
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.91095, 3.811834, 161.2849, 20211018, 12:58:19.00259, 706.5406
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.925385, 3.787493, 161.2413, 20211018, 12:58:19.01640, 706.5545
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.928925, 3.770661, 161.1669, 20211018, 12:58:19.03054, 706.5685
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.96579, 3.713027, 161.1238, 20211018, 12:58:19.04441, 706.5824
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.025635, 3.68544, 161.1293, 20211018, 12:58:19.05812, 706.5963
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.057953, 3.680727, 161.1526, 20211018, 12:58:19.07225, 706.6102
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.066315, 3.630977, 161.1365, 20211018, 12:58:19.08612, 706.6242
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.115051, 3.568276, 161.1093, 20211018, 12:58:19.09993, 706.6382
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.103882, 3.549603, 161.084, 20211018, 12:58:19.11404, 706.652
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.097565, 3.575196, 161.0445, 20211018, 12:58:19.12801, 706.666
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.12851, 3.592063, 160.9988, 20211018, 12:58:19.14163, 706.6799
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.139984, 3.545141, 160.9362, 20211018, 12:58:19.15580, 706.6937
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.173004, 3.508757, 160.8845, 20211018, 12:58:19.16969, 706.7077
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.221008, 3.477311, 160.8315, 20211018, 12:58:19.18353, 706.7215
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.249359, 3.513013, 160.7859, 20211018, 12:58:19.19730, 706.7355
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.263123, 3.550777, 160.7722, 20211018, 12:58:19.21161, 706.7496
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.31012, 3.576365, 160.7275, 20211018, 12:58:19.22551, 706.7634
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.320557, 3.569608, 160.6776, 20211018, 12:58:19.23939, 706.7773
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.342255, 3.566165, 160.6133, 20211018, 12:58:19.25329, 706.7913
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.366364, 3.537858, 160.5354, 20211018, 12:58:19.26758, 706.8052
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.400055, 3.539318, 160.4806, 20211018, 12:58:19.28091, 706.8192
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.415314, 3.544448, 160.3987, 20211018, 12:58:19.29505, 706.833
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.411285, 3.561662, 160.2317, 20211018, 12:58:19.30893, 706.8469
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.470612, 3.544343, 159.9673, 20211018, 12:58:19.32314, 706.8611
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.494629, 3.514462, 159.6287, 20211018, 12:58:19.33661, 706.8748
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.476227, 3.490828, 159.1794, 20211018, 12:58:19.35074, 706.8886
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.426727, 3.482272, 158.3631, 20211018, 12:58:19.36497, 706.9026
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.532318, 3.298502, 157.2749, 20211018, 12:58:19.37827, 706.9165
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.933044, 2.994423, 156.0185, 20211018, 12:58:19.39243, 706.9304
1, RaunerFirst, RaunerFirst, 90, 90, right, -5.353943, 2.797876, 154.9926, 20211018, 12:58:19.40641, 706.9443
1, RaunerFirst, RaunerFirst, 90, 90, right, -5.635925, 2.611269, 154.1775, 20211018, 12:58:19.41996, 706.9582
1, RaunerFirst, RaunerFirst, 90, 90, right, -5.936615, 2.422161, 153.3167, 20211018, 12:58:19.43425, 706.9722
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.15271, 2.274617, 152.2823, 20211018, 12:58:19.44813, 706.9861
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.276306, 2.181093, 151.177, 20211018, 12:58:19.46252, 707.0002
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.240234, 2.160837, 149.9968, 20211018, 12:58:19.47606, 707.014
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.185547, 2.089544, 148.7909, 20211018, 12:58:19.49016, 707.028
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.436981, 2.024963, 147.6859, 20211018, 12:58:19.50383, 707.0418
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.685242, 1.949216, 146.9109, 20211018, 12:58:19.51741, 707.0557
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.686737, 1.750146, 146.3216, 20211018, 12:58:19.53176, 707.0697
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.619476, 1.470899, 145.698, 20211018, 12:58:19.54573, 707.0835
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.545074, 1.269649, 144.7936, 20211018, 12:58:19.55925, 707.0974
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.489655, 1.094085, 143.7713, 20211018, 12:58:19.57353, 707.1115
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.432159, 0.9912675, 142.9727, 20211018, 12:58:19.58739, 707.1253
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.414185, 0.8704846, 142.3853, 20211018, 12:58:19.60106, 707.1393
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.433472, 0.7294549, 141.9096, 20211018, 12:58:19.61518, 707.1532
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.518188, 0.6059248, 141.4569, 20211018, 12:58:19.62912, 707.1671
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.536163, 0.5075119, 141.0143, 20211018, 12:58:19.64308, 707.181
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.490692, 0.4813985, 140.5266, 20211018, 12:58:19.65673, 707.1949
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.55014, 0.5235003, 139.9717, 20211018, 12:58:19.67147, 707.2095
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.615143, 0.5608742, 139.5023, 20211018, 12:58:19.68478, 707.2227
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.6828, 0.5584889, 139.2306, 20211018, 12:58:19.69849, 707.2368
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.662018, 0.4475785, 139.1339, 20211018, 12:58:19.71272, 707.2507
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.473938, 0.31951, 138.9939, 20211018, 12:58:19.72655, 707.2645
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.328247, 0.1695881, 138.7065, 20211018, 12:58:19.74041, 707.2786
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.23645, 0.06527378, 138.471, 20211018, 12:58:19.75464, 707.2924
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.119568, 0.07806055, 138.5153, 20211018, 12:58:19.76843, 707.3063
1, RaunerFirst, RaunerFirst, 90, 90, right, -6.006805, 0.0514736, 138.6873, 20211018, 12:58:19.78233, 707.3203
1, RaunerFirst, RaunerFirst, 90, 90, right, -5.896576, -0.01339722, 138.9316, 20211018, 12:58:19.79590, 707.3342
1, RaunerFirst, RaunerFirst, 90, 90, right, -5.830261, -0.08776855, 139.2707, 20211018, 12:58:19.81011, 707.3481
1, RaunerFirst, RaunerFirst, 90, 90, right, -5.755432, -0.09359741, 139.7782, 20211018, 12:58:19.82409, 707.3621
1, RaunerFirst, RaunerFirst, 90, 90, right, -5.613434, -0.0736084, 140.4494, 20211018, 12:58:19.83763, 707.3759
1, RaunerFirst, RaunerFirst, 90, 90, right, -5.46106, -0.04098511, 141.2013, 20211018, 12:58:19.85178, 707.3898
1, RaunerFirst, RaunerFirst, 90, 90, right, -5.315491, -0.01013184, 142.0774, 20211018, 12:58:19.86622, 707.4038
1, RaunerFirst, RaunerFirst, 90, 90, right, -5.1745, 0.07111787, 143.2051, 20211018, 12:58:19.87951, 707.4177
1, RaunerFirst, RaunerFirst, 90, 90, right, -5.034393, 0.1739729, 144.4381, 20211018, 12:58:19.89368, 707.4316
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.832184, 0.2783251, 145.9041, 20211018, 12:58:19.90766, 707.4457
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.662598, 0.3774269, 147.283, 20211018, 12:58:19.92121, 707.4594
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.465729, 0.5148049, 148.6872, 20211018, 12:58:19.93548, 707.4734
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.287964, 0.7112917, 150.1246, 20211018, 12:58:19.94940, 707.4873
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.09729, 0.8744296, 151.5937, 20211018, 12:58:19.96327, 707.5012
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.896027, 1.048692, 153.0699, 20211018, 12:58:19.97697, 707.5151
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.716248, 1.224728, 154.5063, 20211018, 12:58:19.99109, 707.529
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.576294, 1.417407, 155.8127, 20211018, 12:58:20.00504, 707.543
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.441254, 1.638381, 157.0214, 20211018, 12:58:20.01857, 707.5568
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.331512, 1.866365, 158.0955, 20211018, 12:58:20.03277, 707.5708
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.321106, 2.007645, 158.9892, 20211018, 12:58:20.04720, 707.5848
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.336365, 2.149608, 159.7944, 20211018, 12:58:20.06082, 707.5988
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.398224, 2.31637, 160.4495, 20211018, 12:58:20.07486, 707.6129
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.487396, 2.449799, 161.0334, 20211018, 12:58:20.08845, 707.6265
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.60733, 2.591622, 161.4301, 20211018, 12:58:20.10243, 707.6404
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.779022, 2.712585, 161.6909, 20211018, 12:58:20.11602, 707.6543
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.963684, 2.783407, 161.993, 20211018, 12:58:20.13030, 707.6683
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.057159, 2.837801, 162.3235, 20211018, 12:58:20.14418, 707.6822
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.073456, 2.833333, 162.6628, 20211018, 12:58:20.15790, 707.6961
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.053802, 2.807105, 162.9366, 20211018, 12:58:20.17209, 707.71
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.036316, 2.829104, 163.1604, 20211018, 12:58:20.18603, 707.7239
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.024658, 2.947646, 163.4274, 20211018, 12:58:20.19973, 707.7379
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.025238, 3.080269, 163.6986, 20211018, 12:58:20.21384, 707.7518
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.029907, 3.22295, 163.9249, 20211018, 12:58:20.22768, 707.7657
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.998383, 3.317744, 164.109, 20211018, 12:58:20.24159, 707.7798
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.967651, 3.330892, 164.2929, 20211018, 12:58:20.25556, 707.7935
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.003418, 3.389226, 164.4712, 20211018, 12:58:20.26953, 707.8075
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.967834, 3.450405, 164.6473, 20211018, 12:58:20.28356, 707.8214
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.986023, 3.534497, 164.8156, 20211018, 12:58:20.29717, 707.8354
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.004761, 3.679064, 164.9277, 20211018, 12:58:20.31137, 707.8494
1, RaunerFirst, RaunerFirst, 90, 90, right, -4.002594, 3.81872, 165.0586, 20211018, 12:58:20.32526, 707.8632
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.989777, 3.975434, 165.2068, 20211018, 12:58:20.33881, 707.8771
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.960327, 4.073079, 165.3337, 20211018, 12:58:20.35297, 707.8909
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.911469, 4.127353, 165.4352, 20211018, 12:58:20.36713, 707.905
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.857147, 4.213218, 165.5368, 20211018, 12:58:20.38062, 707.9188
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.766754, 4.285699, 165.673, 20211018, 12:58:20.39501, 707.9328
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.70578, 4.364811, 165.8428, 20211018, 12:58:20.40919, 707.9468
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.64502, 4.413173, 166.032, 20211018, 12:58:20.42307, 707.9606
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.521271, 4.467555, 166.2253, 20211018, 12:58:20.43629, 707.9745
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.445892, 4.558718, 166.3936, 20211018, 12:58:20.45053, 707.9885
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.35022, 4.653894, 166.583, 20211018, 12:58:20.46451, 708.0024
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.276978, 4.729561, 166.7903, 20211018, 12:58:20.47818, 708.0164
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.289124, 4.8069, 166.9894, 20211018, 12:58:20.49227, 708.0303
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.305908, 4.849661, 167.1421, 20211018, 12:58:20.50611, 708.0441
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.358459, 4.83292, 167.2604, 20211018, 12:58:20.51985, 708.058
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.416077, 4.859962, 167.3681, 20211018, 12:58:20.53399, 708.072
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.482086, 4.889235, 167.4215, 20211018, 12:58:20.54794, 708.0859
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.558838, 4.918429, 167.4754, 20211018, 12:58:20.56168, 708.0999
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.629089, 4.931458, 167.5021, 20211018, 12:58:20.57577, 708.1137
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.66275, 4.918934, 167.5192, 20211018, 12:58:20.58979, 708.1277
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.694916, 4.907653, 167.571, 20211018, 12:58:20.60358, 708.1416
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.697021, 4.919082, 167.6406, 20211018, 12:58:20.61722, 708.1554
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.660461, 4.953108, 167.7457, 20211018, 12:58:20.63158, 708.1695
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.646667, 5.010523, 167.8688, 20211018, 12:58:20.64549, 708.1834
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.619995, 5.069102, 168.0239, 20211018, 12:58:20.65911, 708.1973
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.543701, 5.089408, 168.181, 20211018, 12:58:20.67491, 708.2129
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.54483, 5.130748, 168.3369, 20211018, 12:58:20.68717, 708.2252
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.507568, 5.185985, 168.5093, 20211018, 12:58:20.70098, 708.2391
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.468323, 5.254822, 168.7175, 20211018, 12:58:20.71505, 708.2531
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.401917, 5.31226, 168.9017, 20211018, 12:58:20.72914, 708.2671
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.349915, 5.304122, 169.0724, 20211018, 12:58:20.74289, 708.2809
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.326813, 5.302425, 169.2125, 20211018, 12:58:20.75676, 708.295
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.290131, 5.310874, 169.3481, 20211018, 12:58:20.77098, 708.309
1, RaunerFirst, RaunerFirst, 90, 90, right, -3.28775, 5.352252, 169.4706, 20211018, 12:58:20.78466, 708.3227
2, Fairbanks, Fairbanks, -90, -90, left, 0.3304095, -7.054108, -152.8906, 20211018, 12:58:29.43002, 716.968
2, Fairbanks, Fairbanks, -90, -90, left, 0.4823491, -6.54538, -155.5126, 20211018, 12:58:29.44392, 716.9819
2, Fairbanks, Fairbanks, -90, -90, left, 0.5652073, -6.02832, -158.0377, 20211018, 12:58:29.45766, 716.9958
2, Fairbanks, Fairbanks, -90, -90, left, 0.5917009, -5.472015, -160.2782, 20211018, 12:58:29.47188, 717.0098
2, Fairbanks, Fairbanks, -90, -90, left, 0.5630642, -4.934021, -162.1862, 20211018, 12:58:29.48568, 717.0236
2, Fairbanks, Fairbanks, -90, -90, left, 0.4391058, -4.340271, -163.7637, 20211018, 12:58:29.49937, 717.0376
2, Fairbanks, Fairbanks, -90, -90, left, 0.3016721, -3.806427, -164.9496, 20211018, 12:58:29.51357, 717.0515
2, Fairbanks, Fairbanks, -90, -90, left, 0.1992627, -3.369446, -165.9682, 20211018, 12:58:29.52746, 717.0654
2, Fairbanks, Fairbanks, -90, -90, left, 0.2056598, -3.09671, -166.7678, 20211018, 12:58:29.54128, 717.0794
2, Fairbanks, Fairbanks, -90, -90, left, 0.2281198, -2.97522, -167.3834, 20211018, 12:58:29.55520, 717.0932
2, Fairbanks, Fairbanks, -90, -90, left, 0.251711, -2.832581, -167.9242, 20211018, 12:58:29.56923, 717.1071
2, Fairbanks, Fairbanks, -90, -90, left, 0.3231313, -2.784698, -168.2501, 20211018, 12:58:29.58318, 717.121
2, Fairbanks, Fairbanks, -90, -90, left, 0.3995818, -2.676575, -168.5369, 20211018, 12:58:29.59679, 717.1349
2, Fairbanks, Fairbanks, -90, -90, left, 0.4989997, -2.639862, -168.7722, 20211018, 12:58:29.61106, 717.1489
2, Fairbanks, Fairbanks, -90, -90, left, 0.5688588, -2.617767, -168.9863, 20211018, 12:58:29.62490, 717.1628
2, Fairbanks, Fairbanks, -90, -90, left, 0.5570762, -2.616028, -169.1001, 20211018, 12:58:29.63846, 717.1767
2, Fairbanks, Fairbanks, -90, -90, left, 0.5346301, -2.613586, -169.0715, 20211018, 12:58:29.65275, 717.1907
2, Fairbanks, Fairbanks, -90, -90, left, 0.6203468, -2.560944, -169.1019, 20211018, 12:58:29.66662, 717.2045
2, Fairbanks, Fairbanks, -90, -90, left, 0.7374263, -2.517334, -169.2242, 20211018, 12:58:29.68036, 717.2186
2, Fairbanks, Fairbanks, -90, -90, left, 0.8048634, -2.523499, -169.3442, 20211018, 12:58:29.69722, 717.2351
2, Fairbanks, Fairbanks, -90, -90, left, 0.790254, -2.574524, -169.443, 20211018, 12:58:29.70854, 717.2465
2, Fairbanks, Fairbanks, -90, -90, left, 0.7845144, -2.699982, -169.4845, 20211018, 12:58:29.72299, 717.2607
2, Fairbanks, Fairbanks, -90, -90, left, 0.8394803, -2.801544, -169.6019, 20211018, 12:58:29.73625, 717.2742
2, Fairbanks, Fairbanks, -90, -90, left, 0.7957495, -2.852661, -169.7508, 20211018, 12:58:29.75017, 717.2881
2, Fairbanks, Fairbanks, -90, -90, left, 0.6993462, -2.88385, -169.8359, 20211018, 12:58:29.76410, 717.3019
2, Fairbanks, Fairbanks, -90, -90, left, 0.6231184, -2.858917, -169.8596, 20211018, 12:58:29.77805, 717.316
2, Fairbanks, Fairbanks, -90, -90, left, 0.5718491, -2.873505, -169.8985, 20211018, 12:58:29.79202, 717.3299
2, Fairbanks, Fairbanks, -90, -90, left, 0.5150605, -2.949188, -169.9662, 20211018, 12:58:29.80585, 717.3438
2, Fairbanks, Fairbanks, -90, -90, left, 0.4747453, -2.966888, -169.9871, 20211018, 12:58:29.81943, 717.3577
2, Fairbanks, Fairbanks, -90, -90, left, 0.3870828, -2.99942, -169.8887, 20211018, 12:58:29.83367, 717.3716
2, Fairbanks, Fairbanks, -90, -90, left, 0.3738699, -2.997833, -169.737, 20211018, 12:58:29.84763, 717.3856
2, Fairbanks, Fairbanks, -90, -90, left, 0.4445995, -3.021484, -169.6732, 20211018, 12:58:29.86139, 717.3995
2, Fairbanks, Fairbanks, -90, -90, left, 0.5409393, -3.087067, -169.673, 20211018, 12:58:29.87554, 717.4135
