1, RaunerFirst, RaunerFirst, 90, 90, right, -3.475861, -6.879395, 88.21118, 20211019, 12:00:51.05778, 716.381
2, Fairbanks, Fairbanks, -90, -90, left, -1.908966, -9.776581, -92.13394, 20211019, 12:01:01.22092, 726.5442
2, Fairbanks, Fairbanks, -90, -90, left, -1.922394, -9.802368, -92.09824, 20211019, 12:01:01.23462, 726.5581
2, Fairbanks, Fairbanks, -90, -90, left, -1.935486, -9.783661, -92.05295, 20211019, 12:01:01.24875, 726.5721
2, Fairbanks, Fairbanks, -90, -90, left, -1.94989, -9.767273, -92.02856, 20211019, 12:01:01.26281, 726.5861
2, Fairbanks, Fairbanks, -90, -90, left, -1.972809, -9.753448, -91.98587, 20211019, 12:01:01.27635, 726.5999
2, Fairbanks, Fairbanks, -90, -90, left, -1.98175, -9.730957, -91.9769, 20211019, 12:01:01.29060, 726.6139
2, Fairbanks, Fairbanks, -90, -90, left, -1.995636, -9.721863, -91.96255, 20211019, 12:01:01.30449, 726.6277
2, Fairbanks, Fairbanks, -90, -90, left, -2.007965, -9.71521, -91.95276, 20211019, 12:01:01.31879, 726.6421
2, Fairbanks, Fairbanks, -90, -90, left, -2.018951, -9.708008, -91.93787, 20211019, 12:01:01.33198, 726.6555
2, Fairbanks, Fairbanks, -90, -90, left, -2.03302, -9.694733, -91.91089, 20211019, 12:01:01.34625, 726.6696
2, Fairbanks, Fairbanks, -90, -90, left, -2.057892, -9.708435, -91.92188, 20211019, 12:01:01.36017, 726.6834
2, Fairbanks, Fairbanks, -90, -90, left, -2.051758, -9.700348, -91.92404, 20211019, 12:01:01.37393, 726.6974
2, Fairbanks, Fairbanks, -90, -90, left, -2.044525, -9.688202, -91.94318, 20211019, 12:01:01.38815, 726.7114
2, Fairbanks, Fairbanks, -90, -90, left, -2.020721, -9.666626, -91.97183, 20211019, 12:01:01.40181, 726.7251
2, Fairbanks, Fairbanks, -90, -90, left, -1.976196, -9.611206, -91.98749, 20211019, 12:01:01.41555, 726.7391
2, Fairbanks, Fairbanks, -90, -90, left, -1.960571, -9.598633, -92.01459, 20211019, 12:01:01.42979, 726.7531
2, Fairbanks, Fairbanks, -90, -90, left, -1.987061, -9.624908, -92.02634, 20211019, 12:01:01.44378, 726.767
2, Fairbanks, Fairbanks, -90, -90, left, -1.993591, -9.625305, -92.02609, 20211019, 12:01:01.45774, 726.7809
2, Fairbanks, Fairbanks, -90, -90, left, -1.982635, -9.645111, -92.04608, 20211019, 12:01:01.47128, 726.7949
2, Fairbanks, Fairbanks, -90, -90, left, -1.962067, -9.631653, -92.06201, 20211019, 12:01:01.48559, 726.8088
2, Fairbanks, Fairbanks, -90, -90, left, -1.933289, -9.570221, -92.08276, 20211019, 12:01:01.49946, 726.8228
2, Fairbanks, Fairbanks, -90, -90, left, -1.901154, -9.527008, -92.09442, 20211019, 12:01:01.51312, 726.8366
2, Fairbanks, Fairbanks, -90, -90, left, -1.880463, -9.493622, -92.09851, 20211019, 12:01:01.52726, 726.8505
2, Fairbanks, Fairbanks, -90, -90, left, -1.875305, -9.519989, -92.11801, 20211019, 12:01:01.54132, 726.8645
2, Fairbanks, Fairbanks, -90, -90, left, -1.859467, -9.563873, -92.15326, 20211019, 12:01:01.55481, 726.8784
2, Fairbanks, Fairbanks, -90, -90, left, -1.835938, -9.582947, -92.20657, 20211019, 12:01:01.56894, 726.8923
2, Fairbanks, Fairbanks, -90, -90, left, -1.814636, -9.592926, -92.2594, 20211019, 12:01:01.58298, 726.9063
2, Fairbanks, Fairbanks, -90, -90, left, -1.83551, -9.58902, -92.32504, 20211019, 12:01:01.59706, 726.9202
2, Fairbanks, Fairbanks, -90, -90, left, -1.85907, -9.539063, -92.4313, 20211019, 12:01:01.61089, 726.9341
2, Fairbanks, Fairbanks, -90, -90, left, -1.851898, -9.500763, -92.58008, 20211019, 12:01:01.62490, 726.9481
2, Fairbanks, Fairbanks, -90, -90, left, -1.881775, -9.467621, -92.69577, 20211019, 12:01:01.63868, 726.9619
2, Fairbanks, Fairbanks, -90, -90, left, -1.873901, -9.440887, -92.81155, 20211019, 12:01:01.65226, 726.9758
2, Fairbanks, Fairbanks, -90, -90, left, -1.83432, -9.468781, -92.92624, 20211019, 12:01:01.66665, 726.9897
2, Fairbanks, Fairbanks, -90, -90, left, -1.813995, -9.453857, -93.00125, 20211019, 12:01:01.68049, 727.0038
2, Fairbanks, Fairbanks, -90, -90, left, -1.766815, -9.457581, -93.18594, 20211019, 12:01:01.69414, 727.0176
2, Fairbanks, Fairbanks, -90, -90, left, -1.640442, -9.38092, -93.60571, 20211019, 12:01:01.70836, 727.0316
2, Fairbanks, Fairbanks, -90, -90, left, -1.533417, -9.508789, -94.52289, 20211019, 12:01:01.72230, 727.0455
2, Fairbanks, Fairbanks, -90, -90, left, -1.601868, -9.768372, -95.81906, 20211019, 12:01:01.73574, 727.0593
2, Fairbanks, Fairbanks, -90, -90, left, -1.741089, -9.839722, -97.14548, 20211019, 12:01:01.74999, 727.0733
2, Fairbanks, Fairbanks, -90, -90, left, -1.624725, -9.916046, -98.84766, 20211019, 12:01:01.76398, 727.0873
2, Fairbanks, Fairbanks, -90, -90, left, -1.323669, -10.12045, -101.2209, 20211019, 12:01:01.77786, 727.1012
2, Fairbanks, Fairbanks, -90, -90, left, -0.9021301, -10.21432, -104.3595, 20211019, 12:01:01.79149, 727.1151
2, Fairbanks, Fairbanks, -90, -90, left, -0.4320679, -10.23633, -107.8297, 20211019, 12:01:01.80583, 727.1291
2, Fairbanks, Fairbanks, -90, -90, left, 0.1718596, -10.18103, -111.4363, 20211019, 12:01:01.81963, 727.1429
2, Fairbanks, Fairbanks, -90, -90, left, 0.9595858, -10.03763, -115.3221, 20211019, 12:01:01.83318, 727.1567
2, Fairbanks, Fairbanks, -90, -90, left, 1.472333, -9.98819, -119.2691, 20211019, 12:01:01.84749, 727.1708
2, Fairbanks, Fairbanks, -90, -90, left, 1.749791, -9.959534, -122.9091, 20211019, 12:01:01.86149, 727.1848
2, Fairbanks, Fairbanks, -90, -90, left, 2.089965, -9.891144, -126.412, 20211019, 12:01:01.87503, 727.1987
2, Fairbanks, Fairbanks, -90, -90, left, 2.489667, -9.669769, -129.807, 20211019, 12:01:01.88933, 727.2126
2, Fairbanks, Fairbanks, -90, -90, left, 3.081636, -9.459717, -133.1232, 20211019, 12:01:01.90307, 727.2264
2, Fairbanks, Fairbanks, -90, -90, left, 3.884234, -9.373596, -136.742, 20211019, 12:01:01.91716, 727.2404
2, Fairbanks, Fairbanks, -90, -90, left, 4.338467, -9.265198, -140.5915, 20211019, 12:01:01.93078, 727.2543
2, Fairbanks, Fairbanks, -90, -90, left, 4.537611, -9.341705, -144.0964, 20211019, 12:01:01.94503, 727.2684
2, Fairbanks, Fairbanks, -90, -90, left, 4.685197, -9.189117, -147.3018, 20211019, 12:01:01.95887, 727.2822
2, Fairbanks, Fairbanks, -90, -90, left, 4.781188, -8.950317, -150.2176, 20211019, 12:01:01.97260, 727.2961
2, Fairbanks, Fairbanks, -90, -90, left, 4.827642, -8.763855, -152.6882, 20211019, 12:01:01.98683, 727.3101
2, Fairbanks, Fairbanks, -90, -90, left, 4.945086, -8.40097, -154.6256, 20211019, 12:01:02.00069, 727.324
2, Fairbanks, Fairbanks, -90, -90, left, 5.371536, -7.917755, -156.356, 20211019, 12:01:02.01433, 727.338
2, Fairbanks, Fairbanks, -90, -90, left, 5.821728, -7.484802, -157.9462, 20211019, 12:01:02.02859, 727.3519
2, Fairbanks, Fairbanks, -90, -90, left, 5.89782, -7.265778, -159.3105, 20211019, 12:01:02.04253, 727.3658
2, Fairbanks, Fairbanks, -90, -90, left, 5.936831, -7.115906, -159.9518, 20211019, 12:01:02.05635, 727.3799
2, Fairbanks, Fairbanks, -90, -90, left, 6.099298, -6.831665, -160.1104, 20211019, 12:01:02.07025, 727.3935
2, Fairbanks, Fairbanks, -90, -90, left, 6.292368, -6.665405, -159.8975, 20211019, 12:01:02.08431, 727.4075
2, Fairbanks, Fairbanks, -90, -90, left, 6.269506, -6.664337, -159.6999, 20211019, 12:01:02.09810, 727.4214
2, Fairbanks, Fairbanks, -90, -90, left, 6.26433, -6.709839, -159.6342, 20211019, 12:01:02.11184, 727.4354
2, Fairbanks, Fairbanks, -90, -90, left, 6.446908, -6.53952, -159.7851, 20211019, 12:01:02.12607, 727.4493
2, Fairbanks, Fairbanks, -90, -90, left, 6.595752, -6.400208, -160.1232, 20211019, 12:01:02.13995, 727.4633
2, Fairbanks, Fairbanks, -90, -90, left, 6.559313, -6.311188, -160.5359, 20211019, 12:01:02.15357, 727.4771
2, Fairbanks, Fairbanks, -90, -90, left, 6.366788, -6.30957, -161.0259, 20211019, 12:01:02.16763, 727.4908
2, Fairbanks, Fairbanks, -90, -90, left, 6.225934, -6.331268, -161.5119, 20211019, 12:01:02.18163, 727.5049
2, Fairbanks, Fairbanks, -90, -90, left, 6.108693, -6.244904, -161.8328, 20211019, 12:01:02.19531, 727.5189
2, Fairbanks, Fairbanks, -90, -90, left, 6.082163, -6.138763, -162.037, 20211019, 12:01:02.20975, 727.533
2, Fairbanks, Fairbanks, -90, -90, left, 6.140349, -5.903809, -162.3189, 20211019, 12:01:02.22357, 727.5468
2, Fairbanks, Fairbanks, -90, -90, left, 6.15474, -5.720612, -162.5381, 20211019, 12:01:02.23760, 727.5608
2, Fairbanks, Fairbanks, -90, -90, left, 6.172112, -5.615875, -162.5659, 20211019, 12:01:02.25106, 727.5746
2, Fairbanks, Fairbanks, -90, -90, left, 6.227509, -5.548309, -162.4425, 20211019, 12:01:02.26522, 727.5885
2, Fairbanks, Fairbanks, -90, -90, left, 6.192445, -5.582947, -162.3728, 20211019, 12:01:02.27907, 727.6024
2, Fairbanks, Fairbanks, -90, -90, left, 6.103794, -5.62616, -162.3606, 20211019, 12:01:02.29284, 727.6163
2, Fairbanks, Fairbanks, -90, -90, left, 6.05367, -5.62146, -162.3395, 20211019, 12:01:02.30696, 727.6302
2, Fairbanks, Fairbanks, -90, -90, left, 6.027361, -5.630737, -162.2861, 20211019, 12:01:02.32158, 727.6449
2, Fairbanks, Fairbanks, -90, -90, left, 6.060902, -5.58429, -162.2443, 20211019, 12:01:02.33444, 727.658
2, Fairbanks, Fairbanks, -90, -90, left, 6.15581, -5.478424, -162.2809, 20211019, 12:01:02.34873, 727.672
2, Fairbanks, Fairbanks, -90, -90, left, 6.236716, -5.40271, -162.3401, 20211019, 12:01:02.36261, 727.6859
2, Fairbanks, Fairbanks, -90, -90, left, 6.202681, -5.374756, -162.3422, 20211019, 12:01:02.37625, 727.6999
2, Fairbanks, Fairbanks, -90, -90, left, 6.143502, -5.428192, -162.2441, 20211019, 12:01:02.39049, 727.7138
2, Fairbanks, Fairbanks, -90, -90, left, 6.145529, -5.348267, -162.1175, 20211019, 12:01:02.40436, 727.7276
2, Fairbanks, Fairbanks, -90, -90, left, 6.217182, -5.2547, -162.0324, 20211019, 12:01:02.41819, 727.7415
2, Fairbanks, Fairbanks, -90, -90, left, 6.238339, -5.210876, -161.9395, 20211019, 12:01:02.43194, 727.7555
2, Fairbanks, Fairbanks, -90, -90, left, 6.263132, -5.197296, -161.7952, 20211019, 12:01:02.44642, 727.7697
2, Fairbanks, Fairbanks, -90, -90, left, 6.351059, -5.152008, -161.6431, 20211019, 12:01:02.46020, 727.7834
2, Fairbanks, Fairbanks, -90, -90, left, 6.40104, -5.103302, -161.5543, 20211019, 12:01:02.47378, 727.7973
2, Fairbanks, Fairbanks, -90, -90, left, 6.397651, -5.151062, -161.5553, 20211019, 12:01:02.48795, 727.8112
2, Fairbanks, Fairbanks, -90, -90, left, 6.371142, -5.230164, -161.5609, 20211019, 12:01:02.50195, 727.8252
2, Fairbanks, Fairbanks, -90, -90, left, 6.326756, -5.31134, -161.5082, 20211019, 12:01:02.51554, 727.839
2, Fairbanks, Fairbanks, -90, -90, left, 6.336066, -5.311584, -161.4078, 20211019, 12:01:02.52964, 727.853
2, Fairbanks, Fairbanks, -90, -90, left, 6.345548, -5.230194, -161.2949, 20211019, 12:01:02.54381, 727.8669
2, Fairbanks, Fairbanks, -90, -90, left, 6.321322, -5.187134, -161.2338, 20211019, 12:01:02.55765, 727.8809
2, Fairbanks, Fairbanks, -90, -90, left, 6.233036, -5.186737, -161.1674, 20211019, 12:01:02.57127, 727.8947
2, Fairbanks, Fairbanks, -90, -90, left, 6.15158, -5.169037, -161.1015, 20211019, 12:01:02.58538, 727.9086
2, Fairbanks, Fairbanks, -90, -90, left, 6.145756, -5.118927, -161.0552, 20211019, 12:01:02.59929, 727.9225
2, Fairbanks, Fairbanks, -90, -90, left, 6.157726, -5.033813, -161.0701, 20211019, 12:01:02.61310, 727.9366
2, Fairbanks, Fairbanks, -90, -90, left, 6.152752, -4.974518, -161.0801, 20211019, 12:01:02.62763, 727.9506
2, Fairbanks, Fairbanks, -90, -90, left, 6.114182, -4.968292, -161.131, 20211019, 12:01:02.64129, 727.9645
2, Fairbanks, Fairbanks, -90, -90, left, 6.083314, -4.962128, -161.1016, 20211019, 12:01:02.65487, 727.9785
2, Fairbanks, Fairbanks, -90, -90, left, 6.041944, -4.959839, -161.0669, 20211019, 12:01:02.66908, 727.9922
2, Fairbanks, Fairbanks, -90, -90, left, 6.00758, -4.930542, -161.0389, 20211019, 12:01:02.68303, 728.0062
2, Fairbanks, Fairbanks, -90, -90, left, 5.971923, -4.850769, -161.0268, 20211019, 12:01:02.69688, 728.0201
2, Fairbanks, Fairbanks, -90, -90, left, 5.958102, -4.818268, -161.0307, 20211019, 12:01:02.71054, 728.0341
2, Fairbanks, Fairbanks, -90, -90, left, 5.971429, -4.775818, -161.0323, 20211019, 12:01:02.72473, 728.048
2, Fairbanks, Fairbanks, -90, -90, left, 5.886638, -4.80069, -161.0678, 20211019, 12:01:02.73854, 728.0617
2, Fairbanks, Fairbanks, -90, -90, left, 5.84837, -4.840759, -161.1344, 20211019, 12:01:02.75222, 728.0757
2, Fairbanks, Fairbanks, -90, -90, left, 5.847716, -4.807465, -161.2047, 20211019, 12:01:02.76633, 728.0896
2, Fairbanks, Fairbanks, -90, -90, left, 5.8421, -4.743042, -161.2318, 20211019, 12:01:02.78029, 728.1036
2, Fairbanks, Fairbanks, -90, -90, left, 5.808663, -4.664734, -161.2184, 20211019, 12:01:02.79393, 728.1176
2, Fairbanks, Fairbanks, -90, -90, left, 5.769494, -4.610199, -161.222, 20211019, 12:01:02.80816, 728.1315
2, Fairbanks, Fairbanks, -90, -90, left, 5.774895, -4.59967, -161.2476, 20211019, 12:01:02.82215, 728.1454
2, Fairbanks, Fairbanks, -90, -90, left, 5.795765, -4.594513, -161.2501, 20211019, 12:01:02.83565, 728.1592
2, Fairbanks, Fairbanks, -90, -90, left, 5.844447, -4.64859, -161.2507, 20211019, 12:01:02.85001, 728.1733
3, Hop2, Hop2, 89, 90, left, -1.844696, -10.9079, 87.42624, 20211019, 12:01:08.21004, 733.5333
3, Hop2, Hop2, 89, 90, left, -1.852661, -10.90042, 87.46899, 20211019, 12:01:08.22396, 733.5473
3, Hop2, Hop2, 89, 90, left, -1.854309, -10.8967, 87.49738, 20211019, 12:01:08.23779, 733.561
3, Hop2, Hop2, 89, 90, left, -1.84314, -10.90158, 87.53091, 20211019, 12:01:08.25149, 733.575
3, Hop2, Hop2, 89, 90, left, -1.864899, -10.91342, 87.55136, 20211019, 12:01:08.26570, 733.589
3, Hop2, Hop2, 89, 90, left, -1.869995, -10.91122, 87.57675, 20211019, 12:01:08.27956, 733.6029
3, Hop2, Hop2, 89, 90, left, -1.862213, -10.88617, 87.58026, 20211019, 12:01:08.29320, 733.6168
3, Hop2, Hop2, 89, 90, left, -1.868103, -10.88812, 87.5838, 20211019, 12:01:08.30742, 733.6308
3, Hop2, Hop2, 89, 90, left, -1.861694, -10.86349, 87.58578, 20211019, 12:01:08.32146, 733.6447
3, Hop2, Hop2, 89, 90, left, -1.869049, -10.83759, 87.59201, 20211019, 12:01:08.33575, 733.6594
3, Hop2, Hop2, 89, 90, left, -1.892548, -10.83893, 87.60187, 20211019, 12:01:08.34917, 733.6724
3, Hop2, Hop2, 89, 90, left, -1.899353, -10.83896, 87.58878, 20211019, 12:01:08.36312, 733.6864
3, Hop2, Hop2, 89, 90, left, -1.889099, -10.84509, 87.59647, 20211019, 12:01:08.37720, 733.7004
3, Hop2, Hop2, 89, 90, left, -1.874359, -10.83249, 87.59402, 20211019, 12:01:08.39075, 733.7143
3, Hop2, Hop2, 89, 90, left, -1.877289, -10.84323, 87.59097, 20211019, 12:01:08.40495, 733.7282
3, Hop2, Hop2, 89, 90, left, -1.86673, -10.84976, 87.57819, 20211019, 12:01:08.41876, 733.742
3, Hop2, Hop2, 89, 90, left, -1.866791, -10.86206, 87.58408, 20211019, 12:01:08.43246, 733.756
3, Hop2, Hop2, 89, 90, left, -1.859344, -10.86887, 87.5722, 20211019, 12:01:08.44671, 733.77
3, Hop2, Hop2, 89, 90, left, -1.854706, -10.85553, 87.55853, 20211019, 12:01:08.46049, 733.7838
3, Hop2, Hop2, 89, 90, left, -1.853485, -10.84244, 87.56299, 20211019, 12:01:08.47430, 733.7979
3, Hop2, Hop2, 89, 90, left, -1.845581, -10.83185, 87.55542, 20211019, 12:01:08.48852, 733.8118
3, Hop2, Hop2, 89, 90, left, -1.826752, -10.81454, 87.54242, 20211019, 12:01:08.50220, 733.8255
3, Hop2, Hop2, 89, 90, left, -1.821106, -10.79904, 87.52383, 20211019, 12:01:08.51605, 733.8395
3, Hop2, Hop2, 89, 90, left, -1.819092, -10.79837, 87.52048, 20211019, 12:01:08.53019, 733.8535
3, Hop2, Hop2, 89, 90, left, -1.82547, -10.80408, 87.50885, 20211019, 12:01:08.54418, 733.8675
3, Hop2, Hop2, 89, 90, left, -1.826721, -10.80737, 87.50098, 20211019, 12:01:08.55807, 733.8813
3, Hop2, Hop2, 89, 90, left, -1.80719, -10.79987, 87.49255, 20211019, 12:01:08.57171, 733.8953
3, Hop2, Hop2, 89, 90, left, -1.7724, -10.8006, 87.48434, 20211019, 12:01:08.58602, 733.9091
3, Hop2, Hop2, 89, 90, left, -1.756836, -10.7897, 87.47919, 20211019, 12:01:08.59976, 733.9231
3, Hop2, Hop2, 89, 90, left, -1.759308, -10.81049, 87.48514, 20211019, 12:01:08.61346, 733.9371
3, Hop2, Hop2, 89, 90, left, -1.781128, -10.79001, 87.52988, 20211019, 12:01:08.62770, 733.951
3, Hop2, Hop2, 89, 90, left, -1.874451, -10.7666, 87.6608, 20211019, 12:01:08.64151, 733.9649
3, Hop2, Hop2, 89, 90, left, -1.986084, -10.75616, 87.90305, 20211019, 12:01:08.65514, 733.9787
3, Hop2, Hop2, 89, 90, left, -2.073273, -10.79419, 88.27396, 20211019, 12:01:08.66941, 733.9926
3, Hop2, Hop2, 89, 90, left, -2.09317, -10.81924, 88.74579, 20211019, 12:01:08.68337, 734.0066
3, Hop2, Hop2, 89, 90, left, -2.370453, -10.91022, 89.51244, 20211019, 12:01:08.69720, 734.0206
3, Hop2, Hop2, 89, 90, left, -2.479614, -10.96378, 90.59116, 20211019, 12:01:08.71089, 734.0345
3, Hop2, Hop2, 89, 90, left, -2.535156, -11.20526, 92.34891, 20211019, 12:01:08.72503, 734.0484
3, Hop2, Hop2, 89, 90, left, -2.685303, -11.4989, 95.24926, 20211019, 12:01:08.73900, 734.0624
3, Hop2, Hop2, 89, 90, left, -3.186462, -11.67874, 98.59235, 20211019, 12:01:08.75262, 734.0761
3, Hop2, Hop2, 89, 90, left, -4.161652, -11.85809, 102.5857, 20211019, 12:01:08.76666, 734.09
3, Hop2, Hop2, 89, 90, left, -5.517853, -11.83258, 107.4428, 20211019, 12:01:08.78076, 734.1041
3, Hop2, Hop2, 89, 90, left, -6.288147, -11.72861, 112.4641, 20211019, 12:01:08.79437, 734.118
3, Hop2, Hop2, 89, 90, left, -6.547791, -11.57101, 117.0461, 20211019, 12:01:08.80868, 734.132
3, Hop2, Hop2, 89, 90, left, -6.986145, -11.16217, 120.8869, 20211019, 12:01:08.82255, 734.1458
3, Hop2, Hop2, 89, 90, left, -7.419373, -10.53436, 124.0719, 20211019, 12:01:08.83614, 734.1597
3, Hop2, Hop2, 89, 90, left, -7.542175, -9.814911, 126.6636, 20211019, 12:01:08.85033, 734.1736
3, Hop2, Hop2, 89, 90, left, -7.501831, -9.03006, 129.0282, 20211019, 12:01:08.86492, 734.1877
3, Hop2, Hop2, 89, 90, left, -7.511597, -8.009247, 131.1985, 20211019, 12:01:08.87844, 734.2017
3, Hop2, Hop2, 89, 90, left, -7.83371, -7.257233, 133.7439, 20211019, 12:01:08.89209, 734.2155
3, Hop2, Hop2, 89, 90, left, -8.305023, -6.666809, 136.5585, 20211019, 12:01:08.90653, 734.2296
3, Hop2, Hop2, 89, 90, left, -8.982849, -6.584656, 139.4316, 20211019, 12:01:08.92035, 734.2433
3, Hop2, Hop2, 89, 90, left, -9.380463, -6.504395, 142.2806, 20211019, 12:01:08.93377, 734.2572
3, Hop2, Hop2, 89, 90, left, -9.289185, -6.385284, 144.4782, 20211019, 12:01:08.94790, 734.2711
3, Hop2, Hop2, 89, 90, left, -9.256012, -6.188477, 146.118, 20211019, 12:01:08.96186, 734.2852
3, Hop2, Hop2, 89, 90, left, -9.523193, -5.709747, 147.7739, 20211019, 12:01:08.97541, 734.299
3, Hop2, Hop2, 89, 90, left, -9.820282, -4.971313, 149.4769, 20211019, 12:01:08.98970, 734.313
3, Hop2, Hop2, 89, 90, left, -9.875549, -4.324402, 151.0341, 20211019, 12:01:09.00355, 734.3268
3, Hop2, Hop2, 89, 90, left, -9.722015, -3.68689, 151.9421, 20211019, 12:01:09.01747, 734.3408
3, Hop2, Hop2, 89, 90, left, -9.485291, -3.179535, 152.4312, 20211019, 12:01:09.03143, 734.3547
3, Hop2, Hop2, 89, 90, left, -9.24649, -2.838043, 152.5951, 20211019, 12:01:09.04540, 734.3687
3, Hop2, Hop2, 89, 90, left, -8.991058, -2.615417, 152.231, 20211019, 12:01:09.05939, 734.3826
3, Hop2, Hop2, 89, 90, left, -8.870331, -2.466614, 151.4897, 20211019, 12:01:09.07288, 734.3964
3, Hop2, Hop2, 89, 90, left, -9.079987, -2.471039, 150.9036, 20211019, 12:01:09.08714, 734.4104
3, Hop2, Hop2, 89, 90, left, -9.413605, -2.6297, 150.68, 20211019, 12:01:09.10097, 734.4243
3, Hop2, Hop2, 89, 90, left, -9.556976, -2.859314, 150.8691, 20211019, 12:01:09.11465, 734.4382
3, Hop2, Hop2, 89, 90, left, -9.644684, -3.149231, 151.1423, 20211019, 12:01:09.12886, 734.4521
3, Hop2, Hop2, 89, 90, left, -9.668335, -3.229523, 151.4557, 20211019, 12:01:09.14288, 734.4662
3, Hop2, Hop2, 89, 90, left, -9.350159, -3.10318, 151.8796, 20211019, 12:01:09.15684, 734.48
3, Hop2, Hop2, 89, 90, left, -8.955109, -2.898682, 152.4641, 20211019, 12:01:09.17024, 734.4938
3, Hop2, Hop2, 89, 90, left, -8.708527, -2.612518, 153.1367, 20211019, 12:01:09.18457, 734.5079
3, Hop2, Hop2, 89, 90, left, -8.652313, -2.390106, 153.6757, 20211019, 12:01:09.19850, 734.5217
3, Hop2, Hop2, 89, 90, left, -8.676971, -2.16925, 154.1351, 20211019, 12:01:09.21215, 734.5357
3, Hop2, Hop2, 89, 90, left, -8.761688, -2.040009, 154.5714, 20211019, 12:01:09.22638, 734.5496
3, Hop2, Hop2, 89, 90, left, -8.921387, -2.003204, 155.0647, 20211019, 12:01:09.24024, 734.5635
3, Hop2, Hop2, 89, 90, left, -8.97583, -1.970886, 155.4085, 20211019, 12:01:09.25395, 734.5775
3, Hop2, Hop2, 89, 90, left, -8.963989, -1.957062, 155.5365, 20211019, 12:01:09.26810, 734.5914
3, Hop2, Hop2, 89, 90, left, -8.907745, -1.978638, 155.4699, 20211019, 12:01:09.28202, 734.6053
3, Hop2, Hop2, 89, 90, left, -8.817657, -2.040741, 155.3617, 20211019, 12:01:09.29564, 734.6193
3, Hop2, Hop2, 89, 90, left, -8.850555, -2.121643, 155.3512, 20211019, 12:01:09.30989, 734.6332
3, Hop2, Hop2, 89, 90, left, -8.874725, -2.152832, 155.4184, 20211019, 12:01:09.32383, 734.6472
3, Hop2, Hop2, 89, 90, left, -8.774567, -2.115509, 155.402, 20211019, 12:01:09.33835, 734.6616
3, Hop2, Hop2, 89, 90, left, -8.723022, -2.055511, 155.2445, 20211019, 12:01:09.35125, 734.6749
3, Hop2, Hop2, 89, 90, left, -8.804749, -2.000793, 155.1465, 20211019, 12:01:09.36568, 734.6889
3, Hop2, Hop2, 89, 90, left, -8.776947, -1.98822, 155.1489, 20211019, 12:01:09.37956, 734.7029
3, Hop2, Hop2, 89, 90, left, -8.659576, -2.068726, 155.2221, 20211019, 12:01:09.39313, 734.7167
3, Hop2, Hop2, 89, 90, left, -8.603363, -2.167053, 155.2351, 20211019, 12:01:09.40730, 734.7306
3, Hop2, Hop2, 89, 90, left, -8.569214, -2.190277, 155.17, 20211019, 12:01:09.42129, 734.7445
3, Hop2, Hop2, 89, 90, left, -8.57428, -2.119446, 155.0617, 20211019, 12:01:09.43481, 734.7584
3, Hop2, Hop2, 89, 90, left, -8.587799, -2.004395, 155.055, 20211019, 12:01:09.44904, 734.7724
3, Hop2, Hop2, 89, 90, left, -8.58725, -1.976532, 155.1487, 20211019, 12:01:09.46316, 734.7864
3, Hop2, Hop2, 89, 90, left, -8.565735, -1.965668, 155.1976, 20211019, 12:01:09.47693, 734.8002
