1, RaunerFirst, RaunerFirst, 90, 90, right, -0.6609497, -5.879303, 109.5992, 20211007, 17:04:43.47021, 758.6747
2, Fairbanks, Fairbanks, -90, -90, left, 8.846937, -11.08569, -149.617, 20211007, 17:04:59.48114, 774.6853
2, Fairbanks, Fairbanks, -90, -90, left, 8.996828, -10.91904, -150.1651, 20211007, 17:04:59.49472, 774.6991
2, Fairbanks, Fairbanks, -90, -90, left, 9.219903, -10.68951, -150.6122, 20211007, 17:04:59.50940, 774.7133
2, Fairbanks, Fairbanks, -90, -90, left, 9.325468, -10.46201, -150.7135, 20211007, 17:04:59.52287, 774.7271
2, Fairbanks, Fairbanks, -90, -90, left, 9.356967, -10.16342, -150.6362, 20211007, 17:04:59.53673, 774.7409
2, Fairbanks, Fairbanks, -90, -90, left, 9.312657, -9.857025, -150.2352, 20211007, 17:04:59.55036, 774.7548
2, Fairbanks, Fairbanks, -90, -90, left, 9.249651, -9.731964, -149.7114, 20211007, 17:04:59.56470, 774.7688
2, Fairbanks, Fairbanks, -90, -90, left, 9.304604, -10.06287, -149.3107, 20211007, 17:04:59.57856, 774.7827
2, Fairbanks, Fairbanks, -90, -90, left, 9.66953, -10.51233, -149.3209, 20211007, 17:04:59.59285, 774.7974
2, Fairbanks, Fairbanks, -90, -90, left, 10.13027, -10.87021, -149.5455, 20211007, 17:04:59.60631, 774.8105
2, Fairbanks, Fairbanks, -90, -90, left, 10.3932, -10.96097, -149.7759, 20211007, 17:04:59.62031, 774.8245
2, Fairbanks, Fairbanks, -90, -90, left, 10.3949, -10.82156, -149.9289, 20211007, 17:04:59.63387, 774.8383
2, Fairbanks, Fairbanks, -90, -90, left, 10.44702, -10.7579, -150.2152, 20211007, 17:04:59.64804, 774.8523
2, Fairbanks, Fairbanks, -90, -90, left, 10.71157, -10.82019, -150.8573, 20211007, 17:04:59.66202, 774.8662
2, Fairbanks, Fairbanks, -90, -90, left, 11.20397, -10.94705, -151.9283, 20211007, 17:04:59.67599, 774.8801
2, Fairbanks, Fairbanks, -90, -90, left, 11.67741, -10.77896, -153.2624, 20211007, 17:04:59.68959, 774.894
2, Fairbanks, Fairbanks, -90, -90, left, 12.13706, -10.33374, -154.6833, 20211007, 17:04:59.70378, 774.908
2, Fairbanks, Fairbanks, -90, -90, left, 12.42028, -10.0192, -156.1684, 20211007, 17:04:59.71778, 774.9219
2, Fairbanks, Fairbanks, -90, -90, left, 12.59606, -9.80072, -157.8104, 20211007, 17:04:59.73133, 774.9359
2, Fairbanks, Fairbanks, -90, -90, left, 12.82491, -9.598541, -159.7164, 20211007, 17:04:59.74561, 774.9498
2, Fairbanks, Fairbanks, -90, -90, left, 13.04776, -9.236328, -161.6589, 20211007, 17:04:59.75958, 774.9637
2, Fairbanks, Fairbanks, -90, -90, left, 13.18496, -8.723206, -163.5863, 20211007, 17:04:59.77308, 774.9775
2, Fairbanks, Fairbanks, -90, -90, left, 13.19682, -8.294098, -165.3221, 20211007, 17:04:59.78730, 774.9915
2, Fairbanks, Fairbanks, -90, -90, left, 13.18282, -7.906982, -166.9155, 20211007, 17:04:59.80126, 775.0054
2, Fairbanks, Fairbanks, -90, -90, left, 13.13557, -7.611755, -168.4186, 20211007, 17:04:59.81487, 775.0193
2, Fairbanks, Fairbanks, -90, -90, left, 13.20998, -7.293945, -169.9673, 20211007, 17:04:59.82903, 775.0333
2, Fairbanks, Fairbanks, -90, -90, left, 13.37659, -7.025269, -171.4002, 20211007, 17:04:59.84309, 775.0472
2, Fairbanks, Fairbanks, -90, -90, left, 13.44311, -6.743286, -172.6621, 20211007, 17:04:59.85695, 775.0611
2, Fairbanks, Fairbanks, -90, -90, left, 13.43435, -6.552002, -173.7177, 20211007, 17:04:59.87058, 775.0751
2, Fairbanks, Fairbanks, -90, -90, left, 13.40938, -6.393066, -174.6186, 20211007, 17:04:59.88473, 775.089
2, Fairbanks, Fairbanks, -90, -90, left, 13.44618, -6.303986, -175.483, 20211007, 17:04:59.89870, 775.1028
2, Fairbanks, Fairbanks, -90, -90, left, 13.56043, -6.249451, -176.2678, 20211007, 17:04:59.91240, 775.1168
2, Fairbanks, Fairbanks, -90, -90, left, 13.65645, -6.222565, -176.9788, 20211007, 17:04:59.92664, 775.1308
2, Fairbanks, Fairbanks, -90, -90, left, 13.70054, -6.173431, -177.5953, 20211007, 17:04:59.94043, 775.1446
2, Fairbanks, Fairbanks, -90, -90, left, 13.74635, -6.068054, -178.127, 20211007, 17:04:59.95402, 775.1585
2, Fairbanks, Fairbanks, -90, -90, left, 13.77351, -5.992889, -178.5997, 20211007, 17:04:59.96835, 775.1725
2, Fairbanks, Fairbanks, -90, -90, left, 13.76525, -5.98291, -179.0728, 20211007, 17:04:59.98224, 775.1864
2, Fairbanks, Fairbanks, -90, -90, left, 13.67835, -6.01651, -179.5009, 20211007, 17:04:59.99627, 775.2004
2, Fairbanks, Fairbanks, -90, -90, left, 13.62222, -6.030487, -179.9404, 20211007, 17:05:00.01002, 775.2144
2, Fairbanks, Fairbanks, -90, -90, left, 13.5818, -6.010406, -180.3992, 20211007, 17:05:00.02405, 775.2281
2, Fairbanks, Fairbanks, -90, -90, left, 13.53675, -5.973785, -180.8673, 20211007, 17:05:00.03790, 775.2421
2, Fairbanks, Fairbanks, -90, -90, left, 13.45164, -5.899078, -181.3105, 20211007, 17:05:00.05155, 775.256
2, Fairbanks, Fairbanks, -90, -90, left, 13.37823, -5.741638, -181.7107, 20211007, 17:05:00.06580, 775.27
2, Fairbanks, Fairbanks, -90, -90, left, 13.39672, -5.593994, -182.1369, 20211007, 17:05:00.07974, 775.284
2, Fairbanks, Fairbanks, -90, -90, left, 13.38992, -5.524994, -182.5489, 20211007, 17:05:00.09340, 775.2979
2, Fairbanks, Fairbanks, -90, -90, left, 13.32613, -5.528015, -182.9595, 20211007, 17:05:00.10762, 775.3117
2, Fairbanks, Fairbanks, -90, -90, left, 13.31431, -5.509094, -183.339, 20211007, 17:05:00.12138, 775.3256
2, Fairbanks, Fairbanks, -90, -90, left, 13.34346, -5.459015, -183.6944, 20211007, 17:05:00.13525, 775.3397
2, Fairbanks, Fairbanks, -90, -90, left, 13.34877, -5.38327, -184.0109, 20211007, 17:05:00.14938, 775.3535
2, Fairbanks, Fairbanks, -90, -90, left, 13.41669, -5.304047, -184.3032, 20211007, 17:05:00.16329, 775.3674
2, Fairbanks, Fairbanks, -90, -90, left, 13.4988, -5.271759, -184.6403, 20211007, 17:05:00.17713, 775.3813
2, Fairbanks, Fairbanks, -90, -90, left, 13.5251, -5.26532, -184.9728, 20211007, 17:05:00.19079, 775.3952
2, Fairbanks, Fairbanks, -90, -90, left, 13.47705, -5.276642, -185.2934, 20211007, 17:05:00.20491, 775.4091
2, Fairbanks, Fairbanks, -90, -90, left, 13.42996, -5.272186, -185.6042, 20211007, 17:05:00.21892, 775.423
2, Fairbanks, Fairbanks, -90, -90, left, 13.46188, -5.180023, -185.9064, 20211007, 17:05:00.23297, 775.4372
2, Fairbanks, Fairbanks, -90, -90, left, 13.57236, -5.104858, -186.2465, 20211007, 17:05:00.24686, 775.451
2, Fairbanks, Fairbanks, -90, -90, left, 13.68152, -5.03186, -186.5903, 20211007, 17:05:00.26080, 775.465
2, Fairbanks, Fairbanks, -90, -90, left, 13.74445, -5.007599, -186.9476, 20211007, 17:05:00.27470, 775.4788
2, Fairbanks, Fairbanks, -90, -90, left, 13.76636, -4.97821, -187.2803, 20211007, 17:05:00.28882, 775.4926
2, Fairbanks, Fairbanks, -90, -90, left, 13.76639, -4.938049, -187.5896, 20211007, 17:05:00.30236, 775.5065
2, Fairbanks, Fairbanks, -90, -90, left, 13.80443, -4.876129, -187.868, 20211007, 17:05:00.31682, 775.521
2, Fairbanks, Fairbanks, -90, -90, left, 13.82779, -4.813049, -188.1498, 20211007, 17:05:00.33004, 775.5345
2, Fairbanks, Fairbanks, -90, -90, left, 13.85275, -4.717651, -188.4283, 20211007, 17:05:00.34421, 775.5483
2, Fairbanks, Fairbanks, -90, -90, left, 13.86125, -4.636902, -188.6326, 20211007, 17:05:00.35820, 775.5624
2, Fairbanks, Fairbanks, -90, -90, left, 13.79541, -4.563904, -188.8481, 20211007, 17:05:00.37175, 775.5762
2, Fairbanks, Fairbanks, -90, -90, left, 13.82471, -4.455505, -189.0641, 20211007, 17:05:00.38635, 775.5903
2, Fairbanks, Fairbanks, -90, -90, left, 13.84903, -4.384277, -189.2736, 20211007, 17:05:00.40010, 775.6042
2, Fairbanks, Fairbanks, -90, -90, left, 13.79483, -4.302826, -189.4204, 20211007, 17:05:00.41356, 775.618
2, Fairbanks, Fairbanks, -90, -90, left, 13.77012, -4.286163, -189.5639, 20211007, 17:05:00.42811, 775.632
2, Fairbanks, Fairbanks, -90, -90, left, 13.77088, -4.335724, -189.7013, 20211007, 17:05:00.44170, 775.6458
2, Fairbanks, Fairbanks, -90, -90, left, 13.71743, -4.381744, -189.8398, 20211007, 17:05:00.45523, 775.6597
2, Fairbanks, Fairbanks, -90, -90, left, 13.61634, -4.411285, -189.9276, 20211007, 17:05:00.46947, 775.6736
2, Fairbanks, Fairbanks, -90, -90, left, 13.57108, -4.39151, -189.9998, 20211007, 17:05:00.48348, 775.6876
2, Fairbanks, Fairbanks, -90, -90, left, 13.49952, -4.371185, -190.0216, 20211007, 17:05:00.49733, 775.7015
2, Fairbanks, Fairbanks, -90, -90, left, 13.45084, -4.329071, -190.0331, 20211007, 17:05:00.51099, 775.7155
2, Fairbanks, Fairbanks, -90, -90, left, 13.4183, -4.319824, -190.0087, 20211007, 17:05:00.52529, 775.7294
2, Fairbanks, Fairbanks, -90, -90, left, 13.3838, -4.325256, -189.9741, 20211007, 17:05:00.53897, 775.7432
2, Fairbanks, Fairbanks, -90, -90, left, 13.34675, -4.342285, -189.9178, 20211007, 17:05:00.55274, 775.7572
2, Fairbanks, Fairbanks, -90, -90, left, 13.29127, -4.372711, -189.8598, 20211007, 17:05:00.56698, 775.7712
2, Fairbanks, Fairbanks, -90, -90, left, 13.26249, -4.353546, -189.7972, 20211007, 17:05:00.58089, 775.7851
2, Fairbanks, Fairbanks, -90, -90, left, 13.20401, -4.369873, -189.7294, 20211007, 17:05:00.59501, 775.7996
2, Fairbanks, Fairbanks, -90, -90, left, 13.12752, -4.366302, -189.6173, 20211007, 17:05:00.60919, 775.8129
2, Fairbanks, Fairbanks, -90, -90, left, 13.04271, -4.387451, -189.4628, 20211007, 17:05:00.62268, 775.8269
2, Fairbanks, Fairbanks, -90, -90, left, 12.96409, -4.466553, -189.331, 20211007, 17:05:00.63675, 775.8409
2, Fairbanks, Fairbanks, -90, -90, left, 12.94661, -4.563629, -189.2208, 20211007, 17:05:00.65031, 775.8548
2, Fairbanks, Fairbanks, -90, -90, left, 12.92316, -4.674255, -189.0632, 20211007, 17:05:00.66455, 775.8687
2, Fairbanks, Fairbanks, -90, -90, left, 12.84295, -4.747528, -188.8484, 20211007, 17:05:00.67836, 775.8826
2, Fairbanks, Fairbanks, -90, -90, left, 12.75952, -4.826019, -188.6003, 20211007, 17:05:00.69202, 775.8965
2, Fairbanks, Fairbanks, -90, -90, left, 12.6809, -4.907043, -188.3827, 20211007, 17:05:00.70609, 775.9103
2, Fairbanks, Fairbanks, -90, -90, left, 12.59776, -4.964722, -188.1051, 20211007, 17:05:00.72006, 775.9243
2, Fairbanks, Fairbanks, -90, -90, left, 12.51828, -5.01062, -187.8457, 20211007, 17:05:00.73379, 775.9382
2, Fairbanks, Fairbanks, -90, -90, left, 12.46002, -5.041443, -187.5482, 20211007, 17:05:00.74792, 775.9521
2, Fairbanks, Fairbanks, -90, -90, left, 12.39067, -5.116943, -187.2207, 20211007, 17:05:00.76188, 775.9661
2, Fairbanks, Fairbanks, -90, -90, left, 12.30512, -5.193817, -186.8604, 20211007, 17:05:00.77600, 775.9802
2, Fairbanks, Fairbanks, -90, -90, left, 12.22673, -5.27652, -186.4599, 20211007, 17:05:00.78962, 775.994
2, Fairbanks, Fairbanks, -90, -90, left, 12.16582, -5.40802, -186.0916, 20211007, 17:05:00.80362, 776.0078
2, Fairbanks, Fairbanks, -90, -90, left, 12.12133, -5.504944, -185.6968, 20211007, 17:05:00.81759, 776.0217
2, Fairbanks, Fairbanks, -90, -90, left, 12.15472, -5.595673, -185.3517, 20211007, 17:05:00.83126, 776.0356
2, Fairbanks, Fairbanks, -90, -90, left, 12.18793, -5.675751, -185.0258, 20211007, 17:05:00.84546, 776.0497
2, Fairbanks, Fairbanks, -90, -90, left, 12.17935, -5.725708, -184.7004, 20211007, 17:05:00.85947, 776.0635
2, Fairbanks, Fairbanks, -90, -90, left, 12.12564, -5.748932, -184.3547, 20211007, 17:05:00.87313, 776.0773
2, Fairbanks, Fairbanks, -90, -90, left, 12.08234, -5.787659, -184.0134, 20211007, 17:05:00.88746, 776.0914
2, Fairbanks, Fairbanks, -90, -90, left, 12.06262, -5.866943, -183.71, 20211007, 17:05:00.90105, 776.1052
2, Fairbanks, Fairbanks, -90, -90, left, 12.06567, -5.968353, -183.4658, 20211007, 17:05:00.91509, 776.1193
2, Fairbanks, Fairbanks, -90, -90, left, 12.07558, -6.04184, -183.2725, 20211007, 17:05:00.92934, 776.1332
2, Fairbanks, Fairbanks, -90, -90, left, 12.03527, -6.10495, -183.099, 20211007, 17:05:00.94287, 776.147
2, Fairbanks, Fairbanks, -90, -90, left, 11.9678, -6.1521, -182.9138, 20211007, 17:05:00.95711, 776.1609
2, Fairbanks, Fairbanks, -90, -90, left, 11.9318, -6.142792, -182.7349, 20211007, 17:05:00.97039, 776.1749
2, Fairbanks, Fairbanks, -90, -90, left, 11.9153, -6.096558, -182.5525, 20211007, 17:05:00.98453, 776.1887
2, Fairbanks, Fairbanks, -90, -90, left, 11.97188, -6.048676, -182.4193, 20211007, 17:05:00.99872, 776.2028
2, Fairbanks, Fairbanks, -90, -90, left, 12.00743, -6.019653, -182.3093, 20211007, 17:05:01.01252, 776.2167
2, Fairbanks, Fairbanks, -90, -90, left, 12.01354, -6.038147, -182.2179, 20211007, 17:05:01.02656, 776.2307
2, Fairbanks, Fairbanks, -90, -90, left, 12.00254, -6.046936, -182.1454, 20211007, 17:05:01.04040, 776.2446
2, Fairbanks, Fairbanks, -90, -90, left, 11.95253, -6.034973, -182.0578, 20211007, 17:05:01.05428, 776.2585
2, Fairbanks, Fairbanks, -90, -90, left, 11.89871, -6.009125, -181.9865, 20211007, 17:05:01.06850, 776.2723
2, Fairbanks, Fairbanks, -90, -90, left, 11.8736, -6.00592, -181.9201, 20211007, 17:05:01.08208, 776.2863
2, Fairbanks, Fairbanks, -90, -90, left, 11.82074, -6.029022, -181.9042, 20211007, 17:05:01.09610, 776.3004
2, Fairbanks, Fairbanks, -90, -90, left, 11.78977, -6.023041, -181.871, 20211007, 17:05:01.10982, 776.3143
2, Fairbanks, Fairbanks, -90, -90, left, 11.7429, -6.048248, -181.8184, 20211007, 17:05:01.12420, 776.328
2, Fairbanks, Fairbanks, -90, -90, left, 11.72916, -6.024658, -181.7726, 20211007, 17:05:01.13770, 776.3419
2, Fairbanks, Fairbanks, -90, -90, left, 11.7409, -6.003296, -181.7053, 20211007, 17:05:01.15134, 776.3558
2, Fairbanks, Fairbanks, -90, -90, left, 11.68455, -6.000275, -181.6307, 20211007, 17:05:01.16559, 776.3698
2, Fairbanks, Fairbanks, -90, -90, left, 11.62058, -6.05835, -181.5284, 20211007, 17:05:01.17966, 776.3839
2, Fairbanks, Fairbanks, -90, -90, left, 11.56115, -6.13269, -181.4421, 20211007, 17:05:01.19352, 776.3978
2, Fairbanks, Fairbanks, -90, -90, left, 11.49864, -6.21106, -181.3524, 20211007, 17:05:01.20748, 776.4116
2, Fairbanks, Fairbanks, -90, -90, left, 11.44554, -6.277252, -181.2702, 20211007, 17:05:01.22135, 776.4255
2, Fairbanks, Fairbanks, -90, -90, left, 11.39262, -6.294373, -181.1762, 20211007, 17:05:01.23486, 776.4393
2, Fairbanks, Fairbanks, -90, -90, left, 11.33608, -6.268677, -181.0639, 20211007, 17:05:01.24908, 776.4532
2, Fairbanks, Fairbanks, -90, -90, left, 11.26048, -6.23703, -180.9641, 20211007, 17:05:01.26314, 776.4673
2, Fairbanks, Fairbanks, -90, -90, left, 11.21284, -6.209137, -180.8641, 20211007, 17:05:01.27749, 776.4815
2, Fairbanks, Fairbanks, -90, -90, left, 11.12893, -6.202698, -180.7488, 20211007, 17:05:01.29100, 776.4951
2, Fairbanks, Fairbanks, -90, -90, left, 11.05685, -6.229462, -180.6534, 20211007, 17:05:01.30485, 776.509
2, Fairbanks, Fairbanks, -90, -90, left, 10.99219, -6.271637, -180.5609, 20211007, 17:05:01.31885, 776.5229
2, Fairbanks, Fairbanks, -90, -90, left, 10.94209, -6.283997, -180.4579, 20211007, 17:05:01.33245, 776.5369
2, Fairbanks, Fairbanks, -90, -90, left, 10.84348, -6.267609, -180.3226, 20211007, 17:05:01.34666, 776.5508
2, Fairbanks, Fairbanks, -90, -90, left, 10.72248, -6.239807, -180.1252, 20211007, 17:05:01.36089, 776.5648
2, Fairbanks, Fairbanks, -90, -90, left, 10.58703, -6.195068, -179.8781, 20211007, 17:05:01.37413, 776.5786
2, Fairbanks, Fairbanks, -90, -90, left, 10.48149, -6.211731, -179.5961, 20211007, 17:05:01.38827, 776.5925
2, Fairbanks, Fairbanks, -90, -90, left, 10.36872, -6.244385, -179.2602, 20211007, 17:05:01.40231, 776.6064
2, Fairbanks, Fairbanks, -90, -90, left, 10.23064, -6.286407, -178.9039, 20211007, 17:05:01.41627, 776.6204
2, Fairbanks, Fairbanks, -90, -90, left, 10.12787, -6.30954, -178.4712, 20211007, 17:05:01.42991, 776.6344
2, Fairbanks, Fairbanks, -90, -90, left, 10.09441, -6.356415, -178.0779, 20211007, 17:05:01.44415, 776.6483
2, Fairbanks, Fairbanks, -90, -90, left, 10.00524, -6.419708, -177.6612, 20211007, 17:05:01.45810, 776.6622
2, Fairbanks, Fairbanks, -90, -90, left, 9.881652, -6.431458, -177.1943, 20211007, 17:05:01.47153, 776.676
2, Fairbanks, Fairbanks, -90, -90, left, 9.724178, -6.411591, -176.6626, 20211007, 17:05:01.48576, 776.6899
2, Fairbanks, Fairbanks, -90, -90, left, 9.516235, -6.421631, -176.0455, 20211007, 17:05:01.49984, 776.704
2, Fairbanks, Fairbanks, -90, -90, left, 9.355583, -6.520416, -175.4189, 20211007, 17:05:01.51354, 776.718
2, Fairbanks, Fairbanks, -90, -90, left, 9.296873, -6.601685, -174.8613, 20211007, 17:05:01.52769, 776.7318
2, Fairbanks, Fairbanks, -90, -90, left, 9.217143, -6.639771, -174.2372, 20211007, 17:05:01.54151, 776.7456
2, Fairbanks, Fairbanks, -90, -90, left, 9.098191, -6.622437, -173.5246, 20211007, 17:05:01.55509, 776.7596
2, Fairbanks, Fairbanks, -90, -90, left, 8.90479, -6.602936, -172.6651, 20211007, 17:05:01.56933, 776.7735
2, Fairbanks, Fairbanks, -90, -90, left, 8.578705, -6.560333, -171.5344, 20211007, 17:05:01.58339, 776.7875
2, Fairbanks, Fairbanks, -90, -90, left, 8.247848, -6.580048, -170.1688, 20211007, 17:05:01.59770, 776.802
2, Fairbanks, Fairbanks, -90, -90, left, 7.930595, -6.660675, -168.5421, 20211007, 17:05:01.61087, 776.8153
2, Fairbanks, Fairbanks, -90, -90, left, 7.662433, -6.840271, -166.4138, 20211007, 17:05:01.62512, 776.8293
2, Fairbanks, Fairbanks, -90, -90, left, 7.392098, -6.980194, -163.9661, 20211007, 17:05:01.63896, 776.8431
2, Fairbanks, Fairbanks, -90, -90, left, 7.229138, -6.985535, -161.1985, 20211007, 17:05:01.65255, 776.857
2, Fairbanks, Fairbanks, -90, -90, left, 7.200401, -6.946838, -158.289, 20211007, 17:05:01.66684, 776.871
2, Fairbanks, Fairbanks, -90, -90, left, 7.078464, -6.914673, -155.2665, 20211007, 17:05:01.68077, 776.8849
2, Fairbanks, Fairbanks, -90, -90, left, 6.853738, -6.901581, -151.9187, 20211007, 17:05:01.69443, 776.8988
2, Fairbanks, Fairbanks, -90, -90, left, 6.606091, -7.177521, -148.1174, 20211007, 17:05:01.70874, 776.9128
2, Fairbanks, Fairbanks, -90, -90, left, 6.362155, -7.485962, -143.7994, 20211007, 17:05:01.72241, 776.9266
2, Fairbanks, Fairbanks, -90, -90, left, 6.290667, -7.656738, -139.295, 20211007, 17:05:01.73644, 776.9406
2, Fairbanks, Fairbanks, -90, -90, left, 6.365623, -7.705658, -134.6688, 20211007, 17:05:01.75005, 776.9545
2, Fairbanks, Fairbanks, -90, -90, left, 6.295292, -7.711761, -129.985, 20211007, 17:05:01.76433, 776.9685
2, Fairbanks, Fairbanks, -90, -90, left, 6.161454, -7.606049, -125.2252, 20211007, 17:05:01.77818, 776.9823
2, Fairbanks, Fairbanks, -90, -90, left, 5.872661, -7.710114, -120.4175, 20211007, 17:05:01.79184, 776.9963
2, Fairbanks, Fairbanks, -90, -90, left, 5.354846, -7.806305, -115.6774, 20211007, 17:05:01.80595, 777.0101
2, Fairbanks, Fairbanks, -90, -90, left, 4.645152, -8.05661, -110.7269, 20211007, 17:05:01.81996, 777.0242
2, Fairbanks, Fairbanks, -90, -90, left, 4.028831, -8.190369, -105.7816, 20211007, 17:05:01.83360, 777.0381
2, Fairbanks, Fairbanks, -90, -90, left, 3.506346, -8.261841, -100.8779, 20211007, 17:05:01.84780, 777.052
2, Fairbanks, Fairbanks, -90, -90, left, 3.020862, -8.236328, -96.11157, 20211007, 17:05:01.86176, 777.0659
2, Fairbanks, Fairbanks, -90, -90, left, 2.513313, -8.236969, -91.33829, 20211007, 17:05:01.87538, 777.08
2, Fairbanks, Fairbanks, -90, -90, left, 1.888362, -8.286713, -86.73803, 20211007, 17:05:01.88946, 777.0937
2, Fairbanks, Fairbanks, -90, -90, left, 1.112496, -8.51178, -82.30547, 20211007, 17:05:01.90342, 777.1076
2, Fairbanks, Fairbanks, -90, -90, left, 0.3268537, -8.710693, -78.0682, 20211007, 17:05:01.91741, 777.1216
2, Fairbanks, Fairbanks, -90, -90, left, -0.3487244, -8.863861, -74.02765, 20211007, 17:05:01.93103, 777.1355
2, Fairbanks, Fairbanks, -90, -90, left, -0.9224548, -8.853119, -70.03495, 20211007, 17:05:01.94524, 777.1495
2, Fairbanks, Fairbanks, -90, -90, left, -1.510254, -8.811066, -66.15494, 20211007, 17:05:01.95918, 777.1633
2, Fairbanks, Fairbanks, -90, -90, left, -2.057098, -8.752197, -62.37268, 20211007, 17:05:01.97284, 777.1773
2, Fairbanks, Fairbanks, -90, -90, left, -2.58017, -8.669769, -58.81153, 20211007, 17:05:01.98703, 777.1912
2, Fairbanks, Fairbanks, -90, -90, left, -3.086945, -8.455811, -55.39042, 20211007, 17:05:02.00099, 777.2051
2, Fairbanks, Fairbanks, -90, -90, left, -3.462555, -8.238495, -52.1843, 20211007, 17:05:02.01448, 777.2189
2, Fairbanks, Fairbanks, -90, -90, left, -3.710815, -8.062164, -49.09404, 20211007, 17:05:02.02879, 777.2329
2, Fairbanks, Fairbanks, -90, -90, left, -3.892761, -7.844025, -46.18698, 20211007, 17:05:02.04269, 777.2469
2, Fairbanks, Fairbanks, -90, -90, left, -4.199615, -7.603668, -43.4673, 20211007, 17:05:02.05661, 777.2608
2, Fairbanks, Fairbanks, -90, -90, left, -4.584137, -7.320129, -40.90333, 20211007, 17:05:02.07049, 777.2748
2, Fairbanks, Fairbanks, -90, -90, left, -4.867859, -7.03064, -38.57744, 20211007, 17:05:02.08448, 777.2887
2, Fairbanks, Fairbanks, -90, -90, left, -4.984009, -6.827179, -36.47926, 20211007, 17:05:02.09841, 777.3026
2, Fairbanks, Fairbanks, -90, -90, left, -5.023315, -6.635864, -34.58895, 20211007, 17:05:02.11208, 777.3165
2, Fairbanks, Fairbanks, -90, -90, left, -5.122589, -6.476563, -32.99932, 20211007, 17:05:02.12647, 777.3304
2, Fairbanks, Fairbanks, -90, -90, left, -5.192474, -6.437164, -31.70881, 20211007, 17:05:02.14016, 777.3444
2, Fairbanks, Fairbanks, -90, -90, left, -5.210876, -6.324158, -30.65658, 20211007, 17:05:02.15396, 777.3582
2, Fairbanks, Fairbanks, -90, -90, left, -5.2435, -6.174286, -30.03664, 20211007, 17:05:02.16813, 777.3723
2, Fairbanks, Fairbanks, -90, -90, left, -5.254395, -6.008667, -29.53352, 20211007, 17:05:02.18194, 777.386
2, Fairbanks, Fairbanks, -90, -90, left, -5.184204, -5.888824, -29.41735, 20211007, 17:05:02.19585, 777.4001
2, Fairbanks, Fairbanks, -90, -90, left, -5.182159, -5.782684, -29.55714, 20211007, 17:05:02.20951, 777.414
2, Fairbanks, Fairbanks, -90, -90, left, -5.220459, -5.705261, -30.07914, 20211007, 17:05:02.22371, 777.4278
2, Fairbanks, Fairbanks, -90, -90, left, -5.223328, -5.621643, -30.88612, 20211007, 17:05:02.23762, 777.4418
2, Fairbanks, Fairbanks, -90, -90, left, -5.238647, -5.432098, -31.90742, 20211007, 17:05:02.25120, 777.4557
