1, RaunerFirst, RaunerFirst, 90, 90, right, -4.687195, -5.441345, 92.95137, 20211020, 17:04:05.67700, 765.0407
2, Fairbanks, Fairbanks, -90, -90, left, -4.065735, -4.96228, -118.7241, 20211020, 17:04:14.90751, 774.2712
2, Fairbanks, Fairbanks, -90, -90, left, -3.851135, -4.842957, -123.3763, 20211020, 17:04:14.92144, 774.2852
2, Fairbanks, Fairbanks, -90, -90, left, -3.612518, -4.501923, -128.0482, 20211020, 17:04:14.93519, 774.2991
2, Fairbanks, Fairbanks, -90, -90, left, -3.43045, -4.282227, -132.5735, 20211020, 17:04:14.94976, 774.313
2, Fairbanks, Fairbanks, -90, -90, left, -3.279266, -3.964813, -136.8899, 20211020, 17:04:14.96341, 774.3271
2, Fairbanks, Fairbanks, -90, -90, left, -3.269806, -3.541199, -140.7947, 20211020, 17:04:14.97712, 774.3409
2, Fairbanks, Fairbanks, -90, -90, left, -3.289734, -3.058899, -144.2717, 20211020, 17:04:14.99066, 774.3547
2, Fairbanks, Fairbanks, -90, -90, left, -3.235748, -2.600342, -147.2331, 20211020, 17:04:15.00496, 774.3687
2, Fairbanks, Fairbanks, -90, -90, left, -3.05191, -2.284668, -149.6379, 20211020, 17:04:15.01895, 774.3828
2, Fairbanks, Fairbanks, -90, -90, left, -2.776794, -2.15509, -151.6558, 20211020, 17:04:15.03261, 774.3965
2, Fairbanks, Fairbanks, -90, -90, left, -2.494629, -2.025238, -153.2778, 20211020, 17:04:15.04697, 774.4107
2, Fairbanks, Fairbanks, -90, -90, left, -2.276855, -1.865936, -154.6194, 20211020, 17:04:15.06056, 774.4243
2, Fairbanks, Fairbanks, -90, -90, left, -2.172607, -1.733826, -155.6638, 20211020, 17:04:15.07419, 774.4382
2, Fairbanks, Fairbanks, -90, -90, left, -2.000488, -1.827148, -156.1064, 20211020, 17:04:15.08847, 774.4523
2, Fairbanks, Fairbanks, -90, -90, left, -1.559265, -1.931244, -156.5183, 20211020, 17:04:15.10272, 774.4663
2, Fairbanks, Fairbanks, -90, -90, left, -1.11145, -1.992462, -157.0173, 20211020, 17:04:15.11642, 774.4802
2, Fairbanks, Fairbanks, -90, -90, left, -0.8613281, -2.097839, -157.3074, 20211020, 17:04:15.13008, 774.4941
2, Fairbanks, Fairbanks, -90, -90, left, -0.800354, -2.180511, -157.5324, 20211020, 17:04:15.14416, 774.5079
2, Fairbanks, Fairbanks, -90, -90, left, -0.8437805, -2.195129, -157.6755, 20211020, 17:04:15.15843, 774.5219
2, Fairbanks, Fairbanks, -90, -90, left, -0.8786316, -2.114441, -157.8051, 20211020, 17:04:15.17219, 774.5363
2, Fairbanks, Fairbanks, -90, -90, left, -0.7744751, -2.033936, -157.929, 20211020, 17:04:15.18593, 774.5497
2, Fairbanks, Fairbanks, -90, -90, left, -0.4873047, -2.045349, -158.1729, 20211020, 17:04:15.19989, 774.5637
2, Fairbanks, Fairbanks, -90, -90, left, -0.2813416, -1.973541, -158.6475, 20211020, 17:04:15.21376, 774.5778
2, Fairbanks, Fairbanks, -90, -90, left, -0.2352905, -1.933716, -159.2978, 20211020, 17:04:15.22786, 774.5916
2, Fairbanks, Fairbanks, -90, -90, left, -0.2716064, -1.90387, -160.0779, 20211020, 17:04:15.24183, 774.6055
2, Fairbanks, Fairbanks, -90, -90, left, -0.2810669, -1.722076, -160.9971, 20211020, 17:04:15.25535, 774.6194
2, Fairbanks, Fairbanks, -90, -90, left, -0.2327881, -1.478882, -162.177, 20211020, 17:04:15.26964, 774.6333
2, Fairbanks, Fairbanks, -90, -90, left, -0.1440125, -1.305267, -163.4166, 20211020, 17:04:15.28351, 774.6472
2, Fairbanks, Fairbanks, -90, -90, left, -0.04724121, -1.273102, -164.7798, 20211020, 17:04:15.29740, 774.6611
2, Fairbanks, Fairbanks, -90, -90, left, 0.01672177, -1.231506, -166.404, 20211020, 17:04:15.31086, 774.6749
2, Fairbanks, Fairbanks, -90, -90, left, -0.1014404, -1.125946, -168.2923, 20211020, 17:04:15.32528, 774.689
2, Fairbanks, Fairbanks, -90, -90, left, -0.4024658, -0.9863586, -170.4223, 20211020, 17:04:15.33918, 774.7029
2, Fairbanks, Fairbanks, -90, -90, left, -0.8348999, -0.7312622, -172.6486, 20211020, 17:04:15.35284, 774.7169
2, Fairbanks, Fairbanks, -90, -90, left, -1.06897, -0.479248, -174.6928, 20211020, 17:04:15.36707, 774.7308
2, Fairbanks, Fairbanks, -90, -90, left, -0.9811707, -0.1575623, -176.5304, 20211020, 17:04:15.38091, 774.7447
2, Fairbanks, Fairbanks, -90, -90, left, -0.8071289, 0.0876765, -178.2367, 20211020, 17:04:15.39455, 774.7585
2, Fairbanks, Fairbanks, -90, -90, left, -0.6929321, 0.151146, -179.7431, 20211020, 17:04:15.40878, 774.7725
2, Fairbanks, Fairbanks, -90, -90, left, -0.7382202, 0.1612539, -180.9712, 20211020, 17:04:15.42281, 774.7864
2, Fairbanks, Fairbanks, -90, -90, left, -0.8419189, 0.2298085, -181.9646, 20211020, 17:04:15.43658, 774.8004
2, Fairbanks, Fairbanks, -90, -90, left, -0.9107361, 0.2347078, -182.6044, 20211020, 17:04:15.45050, 774.8145
2, Fairbanks, Fairbanks, -90, -90, left, -0.7828674, 0.2986229, -182.9548, 20211020, 17:04:15.46455, 774.8283
2, Fairbanks, Fairbanks, -90, -90, left, -0.5675049, 0.3806071, -183.1097, 20211020, 17:04:15.47836, 774.8421
2, Fairbanks, Fairbanks, -90, -90, left, -0.463623, 0.5026358, -183.1166, 20211020, 17:04:15.49204, 774.856
2, Fairbanks, Fairbanks, -90, -90, left, -0.4315796, 0.577696, -183.1021, 20211020, 17:04:15.50618, 774.8699
2, Fairbanks, Fairbanks, -90, -90, left, -0.4180908, 0.6351176, -182.9633, 20211020, 17:04:15.52020, 774.8839
2, Fairbanks, Fairbanks, -90, -90, left, -0.4449768, 0.6565816, -182.7915, 20211020, 17:04:15.53438, 774.8979
2, Fairbanks, Fairbanks, -90, -90, left, -0.5184631, 0.6996903, -182.5395, 20211020, 17:04:15.54799, 774.9117
2, Fairbanks, Fairbanks, -90, -90, left, -0.4964905, 0.8205742, -182.2832, 20211020, 17:04:15.56187, 774.9255
2, Fairbanks, Fairbanks, -90, -90, left, -0.4269409, 0.9570724, -182.0749, 20211020, 17:04:15.57552, 774.9396
2, Fairbanks, Fairbanks, -90, -90, left, -0.3925476, 1.085873, -181.875, 20211020, 17:04:15.58980, 774.9535
2, Fairbanks, Fairbanks, -90, -90, left, -0.3559875, 1.152616, -181.5857, 20211020, 17:04:15.60387, 774.9676
2, Fairbanks, Fairbanks, -90, -90, left, -0.2514038, 1.186141, -181.3484, 20211020, 17:04:15.61757, 774.9813
2, Fairbanks, Fairbanks, -90, -90, left, -0.1331787, 1.196173, -181.1055, 20211020, 17:04:15.63131, 774.9954
2, Fairbanks, Fairbanks, -90, -90, left, -0.1451111, 1.158323, -180.923, 20211020, 17:04:15.64534, 775.0091
2, Fairbanks, Fairbanks, -90, -90, left, -0.1499939, 1.103109, -180.8008, 20211020, 17:04:15.65919, 775.023
2, Fairbanks, Fairbanks, -90, -90, left, -0.1360779, 0.9903659, -180.7811, 20211020, 17:04:15.67309, 775.0371
2, Fairbanks, Fairbanks, -90, -90, left, -0.06433105, 0.8773202, -180.8394, 20211020, 17:04:15.68728, 775.051
2, Fairbanks, Fairbanks, -90, -90, left, 0.0245305, 0.7855276, -180.8876, 20211020, 17:04:15.70118, 775.0649
2, Fairbanks, Fairbanks, -90, -90, left, 0.1138158, 0.766371, -180.9286, 20211020, 17:04:15.71479, 775.0788
2, Fairbanks, Fairbanks, -90, -90, left, 0.1325199, 0.7983498, -181.0022, 20211020, 17:04:15.72880, 775.0926
2, Fairbanks, Fairbanks, -90, -90, left, 0.1311264, 0.8054418, -181.1084, 20211020, 17:04:15.74292, 775.1066
2, Fairbanks, Fairbanks, -90, -90, left, 0.1329396, 0.8083661, -181.2069, 20211020, 17:04:15.75699, 775.1208
3, Hop2, Hop2, 89, 90, left, -2.834534, -7.141693, 100.3308, 20211020, 17:04:22.00808, 781.3718
3, Hop2, Hop2, 89, 90, left, -2.614441, -7.347931, 103.5828, 20211020, 17:04:22.02195, 781.3856
3, Hop2, Hop2, 89, 90, left, -2.710632, -7.207428, 106.2932, 20211020, 17:04:22.03542, 781.3995
3, Hop2, Hop2, 89, 90, left, -3.07431, -6.826904, 108.5459, 20211020, 17:04:22.04965, 781.4134
3, Hop2, Hop2, 89, 90, left, -3.451172, -6.425934, 110.2311, 20211020, 17:04:22.06366, 781.4274
3, Hop2, Hop2, 89, 90, left, -3.587494, -6.030426, 111.4361, 20211020, 17:04:22.07747, 781.4412
3, Hop2, Hop2, 89, 90, left, -3.538055, -5.714142, 112.0377, 20211020, 17:04:22.09114, 781.4551
3, Hop2, Hop2, 89, 90, left, -3.518158, -5.526947, 112.0892, 20211020, 17:04:22.10536, 781.4691
3, Hop2, Hop2, 89, 90, left, -3.74176, -5.480835, 112.142, 20211020, 17:04:22.11932, 781.4831
3, Hop2, Hop2, 89, 90, left, -4.120026, -5.522369, 111.9764, 20211020, 17:04:22.13305, 781.497
3, Hop2, Hop2, 89, 90, left, -4.453827, -5.515198, 111.6651, 20211020, 17:04:22.14712, 781.5109
3, Hop2, Hop2, 89, 90, left, -4.766785, -5.450714, 111.0691, 20211020, 17:04:22.16091, 781.5247
3, Hop2, Hop2, 89, 90, left, -5.085052, -5.370605, 110.2411, 20211020, 17:04:22.17469, 781.5386
3, Hop2, Hop2, 89, 90, left, -5.307556, -5.344116, 109.2078, 20211020, 17:04:22.18933, 781.5531
3, Hop2, Hop2, 89, 90, left, -5.531464, -5.395477, 108.0939, 20211020, 17:04:22.20284, 781.5666
3, Hop2, Hop2, 89, 90, left, -5.790924, -5.476624, 106.9003, 20211020, 17:04:22.21678, 781.5805
3, Hop2, Hop2, 89, 90, left, -5.933716, -5.525391, 105.8474, 20211020, 17:04:22.23047, 781.5944
3, Hop2, Hop2, 89, 90, left, -6.013733, -5.514984, 104.8227, 20211020, 17:04:22.24457, 781.6083
3, Hop2, Hop2, 89, 90, left, -6.115936, -5.480438, 103.9156, 20211020, 17:04:22.25859, 781.6223
3, Hop2, Hop2, 89, 90, left, -6.162994, -5.436829, 103.1053, 20211020, 17:04:22.27222, 781.6361
3, Hop2, Hop2, 89, 90, left, -6.186584, -5.38385, 102.4142, 20211020, 17:04:22.28633, 781.6501
3, Hop2, Hop2, 89, 90, left, -6.207733, -5.326965, 101.9648, 20211020, 17:04:22.30017, 781.6639
3, Hop2, Hop2, 89, 90, left, -6.105103, -5.275909, 101.8931, 20211020, 17:04:22.31408, 781.678
3, Hop2, Hop2, 89, 90, left, -5.910553, -5.207031, 102.1544, 20211020, 17:04:22.32820, 781.6919
3, Hop2, Hop2, 89, 90, left, -5.643433, -5.1521, 102.6569, 20211020, 17:04:22.34200, 781.7057
3, Hop2, Hop2, 89, 90, left, -5.523041, -5.108795, 103.7646, 20211020, 17:04:22.35563, 781.7197
3, Hop2, Hop2, 89, 90, left, -5.668304, -5.047699, 105.5847, 20211020, 17:04:22.36992, 781.7336
3, Hop2, Hop2, 89, 90, left, -5.846313, -4.962677, 108.6566, 20211020, 17:04:22.38404, 781.7477
3, Hop2, Hop2, 89, 90, left, -5.662048, -5.005066, 112.5673, 20211020, 17:04:22.39791, 781.7616
3, Hop2, Hop2, 89, 90, left, -5.192841, -5.299347, 116.7612, 20211020, 17:04:22.41135, 781.7753
3, Hop2, Hop2, 89, 90, left, -5.077301, -5.527985, 121.6773, 20211020, 17:04:22.42548, 781.7892
3, Hop2, Hop2, 89, 90, left, -5.253998, -5.487091, 127.2923, 20211020, 17:04:22.43954, 781.8032
3, Hop2, Hop2, 89, 90, left, -5.320984, -5.472626, 132.7774, 20211020, 17:04:22.45322, 781.8172
3, Hop2, Hop2, 89, 90, left, -5.199951, -5.465393, 138.2849, 20211020, 17:04:22.46727, 781.8311
3, Hop2, Hop2, 89, 90, left, -5.188965, -5.325592, 143.5305, 20211020, 17:04:22.48125, 781.845
3, Hop2, Hop2, 89, 90, left, -5.41629, -4.990326, 148.5604, 20211020, 17:04:22.49502, 781.8589
3, Hop2, Hop2, 89, 90, left, -5.700348, -4.612579, 153.5113, 20211020, 17:04:22.50909, 781.8728
3, Hop2, Hop2, 89, 90, left, -5.88266, -4.152893, 158.2338, 20211020, 17:04:22.52306, 781.8868
3, Hop2, Hop2, 89, 90, left, -5.904602, -3.774841, 162.6689, 20211020, 17:04:22.53700, 781.9008
3, Hop2, Hop2, 89, 90, left, -5.945313, -3.55603, 166.4832, 20211020, 17:04:22.55072, 781.9147
3, Hop2, Hop2, 89, 90, left, -6.31897, -3.38443, 169.769, 20211020, 17:04:22.56498, 781.9287
3, Hop2, Hop2, 89, 90, left, -6.677002, -3.006805, 172.9318, 20211020, 17:04:22.57872, 781.9424
3, Hop2, Hop2, 89, 90, left, -6.833496, -2.617065, 175.6839, 20211020, 17:04:22.59238, 781.9564
3, Hop2, Hop2, 89, 90, left, -6.64389, -2.323334, 178.0636, 20211020, 17:04:22.60659, 781.9703
3, Hop2, Hop2, 89, 90, left, -6.303192, -2.034149, 179.7895, 20211020, 17:04:22.62051, 781.9843
3, Hop2, Hop2, 89, 90, left, -6.221588, -1.774353, 180.9684, 20211020, 17:04:22.63420, 781.9982
3, Hop2, Hop2, 89, 90, left, -6.343109, -1.54718, 181.9077, 20211020, 17:04:22.64834, 782.012
3, Hop2, Hop2, 89, 90, left, -6.487549, -1.329468, 182.2526, 20211020, 17:04:22.66216, 782.0259
3, Hop2, Hop2, 89, 90, left, -6.450684, -1.138, 182.3983, 20211020, 17:04:22.67589, 782.0399
3, Hop2, Hop2, 89, 90, left, -6.383179, -0.9956055, 182.0821, 20211020, 17:04:22.69005, 782.0538
3, Hop2, Hop2, 89, 90, left, -6.550446, -0.7336426, 181.5704, 20211020, 17:04:22.70404, 782.0678
3, Hop2, Hop2, 89, 90, left, -6.924957, -0.5602417, 181.0447, 20211020, 17:04:22.71834, 782.0817
3, Hop2, Hop2, 89, 90, left, -7.124786, -0.5357056, 180.3562, 20211020, 17:04:22.73193, 782.0958
3, Hop2, Hop2, 89, 90, left, -6.976196, -0.4379578, 179.6111, 20211020, 17:04:22.74604, 782.1097
3, Hop2, Hop2, 89, 90, left, -6.765259, -0.2445984, 178.9096, 20211020, 17:04:22.76002, 782.1235
3, Hop2, Hop2, 89, 90, left, -6.710663, -0.04196167, 178.2395, 20211020, 17:04:22.77351, 782.1375
3, Hop2, Hop2, 89, 90, left, -6.690674, 0.1564551, 177.7327, 20211020, 17:04:22.78766, 782.1514
3, Hop2, Hop2, 89, 90, left, -6.566681, 0.3157542, 177.3604, 20211020, 17:04:22.80170, 782.1654
3, Hop2, Hop2, 89, 90, left, -6.361725, 0.4479271, 177.0685, 20211020, 17:04:22.81508, 782.1791
3, Hop2, Hop2, 89, 90, left, -6.212952, 0.5903757, 176.7998, 20211020, 17:04:22.82930, 782.193
3, Hop2, Hop2, 89, 90, left, -6.315765, 0.7332182, 176.7037, 20211020, 17:04:22.84331, 782.207
3, Hop2, Hop2, 89, 90, left, -6.456085, 0.7674327, 176.8354, 20211020, 17:04:22.85718, 782.2209
3, Hop2, Hop2, 89, 90, left, -6.472137, 0.7428321, 177.0105, 20211020, 17:04:22.87085, 782.2348
3, Hop2, Hop2, 89, 90, left, -6.319489, 0.7442819, 177.1561, 20211020, 17:04:22.88505, 782.2488
3, Hop2, Hop2, 89, 90, left, -6.226746, 0.7642752, 177.2002, 20211020, 17:04:22.89940, 782.2628
3, Hop2, Hop2, 89, 90, left, -6.259369, 0.797099, 177.3196, 20211020, 17:04:22.91269, 782.2767
3, Hop2, Hop2, 89, 90, left, -6.250702, 0.8238134, 177.4817, 20211020, 17:04:22.92674, 782.2905
3, Hop2, Hop2, 89, 90, left, -6.126404, 0.8317407, 177.5965, 20211020, 17:04:22.94065, 782.3044
3, Hop2, Hop2, 89, 90, left, -6.008026, 0.9102193, 177.6009, 20211020, 17:04:22.95436, 782.3184
3, Hop2, Hop2, 89, 90, left, -6.045654, 1.029506, 177.4961, 20211020, 17:04:22.96856, 782.3323
3, Hop2, Hop2, 89, 90, left, -6.275421, 1.13862, 177.4234, 20211020, 17:04:22.98255, 782.3463
3, Hop2, Hop2, 89, 90, left, -6.527832, 1.166155, 177.4315, 20211020, 17:04:22.99640, 782.3601
3, Hop2, Hop2, 89, 90, left, -6.538574, 1.172988, 177.4404, 20211020, 17:04:23.00992, 782.374
3, Hop2, Hop2, 89, 90, left, -6.391052, 1.202803, 177.365, 20211020, 17:04:23.02419, 782.3879
3, Hop2, Hop2, 89, 90, left, -6.317993, 1.301574, 177.208, 20211020, 17:04:23.03823, 782.4019
3, Hop2, Hop2, 89, 90, left, -6.38382, 1.412882, 177.0587, 20211020, 17:04:23.05202, 782.416
3, Hop2, Hop2, 89, 90, left, -6.547424, 1.51319, 176.9474, 20211020, 17:04:23.06605, 782.4298
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.200073, -6.002472, 93.20651, 20211020, 17:04:29.08003, 788.3596
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.229645, -5.788391, 93.92288, 20211020, 17:04:29.09454, 788.3735
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.328033, -5.665039, 94.61932, 20211020, 17:04:29.10819, 788.3874
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.464966, -5.593231, 95.30025, 20211020, 17:04:29.12209, 788.4013
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.549927, -5.500916, 95.99633, 20211020, 17:04:29.13583, 788.4153
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.514923, -5.466644, 96.66308, 20211020, 17:04:29.14995, 788.4291
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.521606, -5.431274, 97.32299, 20211020, 17:04:29.16398, 788.4432
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.617889, -5.337097, 98.04857, 20211020, 17:04:29.17742, 788.457
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.656311, -5.194763, 98.83075, 20211020, 17:04:29.19176, 788.4709
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.565308, -4.9599, 99.60943, 20211020, 17:04:29.20595, 788.4852
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.433075, -4.903595, 100.2141, 20211020, 17:04:29.21969, 788.4989
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.36319, -4.987213, 100.5684, 20211020, 17:04:29.23376, 788.5127
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.482727, -5.047882, 100.8114, 20211020, 17:04:29.24773, 788.5267
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.645782, -4.977814, 101.1406, 20211020, 17:04:29.26122, 788.5405
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.712463, -4.884613, 101.6285, 20211020, 17:04:29.27544, 788.5546
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.638306, -4.798889, 102.1827, 20211020, 17:04:29.28953, 788.5686
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.575317, -4.754242, 102.731, 20211020, 17:04:29.30320, 788.5825
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.551941, -4.730469, 103.2978, 20211020, 17:04:29.31685, 788.5963
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.478088, -4.712463, 103.9795, 20211020, 17:04:29.33108, 788.6103
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.336914, -4.585327, 104.8976, 20211020, 17:04:29.34478, 788.6241
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.142853, -4.449371, 106.2049, 20211020, 17:04:29.35882, 788.6383
4, NeutralFairbanks, Fairbanks, 90, 90, left, -3.967438, -4.329315, 107.7969, 20211020, 17:04:29.37290, 788.652
4, NeutralFairbanks, Fairbanks, 90, 90, left, -3.799988, -4.173584, 109.6859, 20211020, 17:04:29.38673, 788.6659
4, NeutralFairbanks, Fairbanks, 90, 90, left, -3.778107, -4.075806, 111.7748, 20211020, 17:04:29.40077, 788.68
4, NeutralFairbanks, Fairbanks, 90, 90, left, -3.848419, -3.836975, 114.0523, 20211020, 17:04:29.41438, 788.6938
4, NeutralFairbanks, Fairbanks, 90, 90, left, -3.967499, -3.624359, 116.3585, 20211020, 17:04:29.42844, 788.7076
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.007263, -3.525482, 118.4505, 20211020, 17:04:29.44242, 788.7216
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.111115, -3.636444, 120.4911, 20211020, 17:04:29.45603, 788.7355
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.260742, -3.78714, 122.6385, 20211020, 17:04:29.47024, 788.7495
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.212341, -3.992981, 124.92, 20211020, 17:04:29.48422, 788.7634
4, NeutralFairbanks, Fairbanks, 90, 90, left, -3.914917, -4.282623, 127.2677, 20211020, 17:04:29.49790, 788.7774
4, NeutralFairbanks, Fairbanks, 90, 90, left, -3.760254, -4.419373, 129.5812, 20211020, 17:04:29.51208, 788.7913
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.160217, -4.521698, 132.183, 20211020, 17:04:29.52586, 788.8051
4, NeutralFairbanks, Fairbanks, 90, 90, left, -4.665588, -4.679321, 135.1926, 20211020, 17:04:29.53954, 788.819
4, NeutralFairbanks, Fairbanks, 90, 90, left, -5.020233, -5.014221, 138.6028, 20211020, 17:04:29.55381, 788.833
4, NeutralFairbanks, Fairbanks, 90, 90, left, -5.408203, -5.389008, 142.5365, 20211020, 17:04:29.56773, 788.847
4, NeutralFairbanks, Fairbanks, 90, 90, left, -5.717194, -5.758575, 146.6844, 20211020, 17:04:29.58174, 788.8608
4, NeutralFairbanks, Fairbanks, 90, 90, left, -6.024506, -5.949188, 150.7779, 20211020, 17:04:29.59519, 788.8748
4, NeutralFairbanks, Fairbanks, 90, 90, left, -6.532227, -5.846344, 154.9349, 20211020, 17:04:29.60967, 788.8888
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.269867, -5.564178, 159.4061, 20211020, 17:04:29.62360, 788.9028
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.904266, -5.424133, 164.2566, 20211020, 17:04:29.63708, 788.9166
4, NeutralFairbanks, Fairbanks, 90, 90, left, -8.028839, -5.299011, 169.4046, 20211020, 17:04:29.65117, 788.9304
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.81488, -5.159058, 174.2494, 20211020, 17:04:29.66548, 788.9446
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.63974, -4.863953, 178.6255, 20211020, 17:04:29.67896, 788.9584
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.505859, -4.295319, 182.5281, 20211020, 17:04:29.69318, 788.9722
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.445282, -3.569275, 186.0226, 20211020, 17:04:29.70695, 788.9861
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.365967, -2.914368, 188.7261, 20211020, 17:04:29.72109, 789.0002
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.302612, -2.325562, 190.6059, 20211020, 17:04:29.73462, 789.0141
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.368256, -1.739594, 192.219, 20211020, 17:04:29.74878, 789.028
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.464996, -1.241608, 193.3562, 20211020, 17:04:29.76277, 789.0419
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.506805, -0.8869019, 193.8386, 20211020, 17:04:29.77624, 789.0557
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.44696, -0.5646362, 193.8477, 20211020, 17:04:29.79056, 789.0697
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.341248, -0.2978516, 193.515, 20211020, 17:04:29.80448, 789.0837
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.305664, -0.02938843, 192.9476, 20211020, 17:04:29.81816, 789.0976
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.313354, 0.265411, 192.3898, 20211020, 17:04:29.83254, 789.1116
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.383118, 0.5737867, 191.7032, 20211020, 17:04:29.84621, 789.1254
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.466003, 0.8766841, 191.0244, 20211020, 17:04:29.85985, 789.1393
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.383453, 1.195539, 190.4156, 20211020, 17:04:29.87423, 789.1533
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.175079, 1.49321, 189.6679, 20211020, 17:04:29.88827, 789.1673
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.073242, 1.645389, 188.889, 20211020, 17:04:29.90196, 789.181
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.176971, 1.891714, 188.0912, 20211020, 17:04:29.91562, 789.1951
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.460266, 2.194344, 187.5707, 20211020, 17:04:29.92979, 789.209
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.613831, 2.418809, 187.2107, 20211020, 17:04:29.94356, 789.2228
4, NeutralFairbanks, Fairbanks, 90, 90, left, -7.538422, 2.592032, 186.8917, 20211020, 17:04:29.95729, 789.2368
