1, RaunerFirst, RaunerFirst, 90, 90, right, -3.640472, -2.095306, 117.1348, 20211018, 11:33:40.42040, 728.9974
2, Fairbanks, Fairbanks, -90, -90, left, 2.127398, -5.726044, -148.8774, 20211018, 11:33:50.54181, 739.1189
2, Fairbanks, Fairbanks, -90, -90, left, 2.187629, -5.596497, -150.3502, 20211018, 11:33:50.55654, 739.1329
2, Fairbanks, Fairbanks, -90, -90, left, 2.313428, -5.436066, -151.9675, 20211018, 11:33:50.57009, 739.1469
2, Fairbanks, Fairbanks, -90, -90, left, 2.401071, -5.229614, -153.7985, 20211018, 11:33:50.58398, 739.1608
2, Fairbanks, Fairbanks, -90, -90, left, 2.421493, -5.06723, -155.7286, 20211018, 11:33:50.59787, 739.1746
2, Fairbanks, Fairbanks, -90, -90, left, 2.398118, -4.967743, -157.6506, 20211018, 11:33:50.61216, 739.1886
2, Fairbanks, Fairbanks, -90, -90, left, 2.312937, -4.777039, -159.502, 20211018, 11:33:50.62570, 739.2026
2, Fairbanks, Fairbanks, -90, -90, left, 2.155413, -4.503662, -161.1765, 20211018, 11:33:50.63948, 739.2166
2, Fairbanks, Fairbanks, -90, -90, left, 1.983225, -4.236298, -162.7266, 20211018, 11:33:50.65365, 739.2305
2, Fairbanks, Fairbanks, -90, -90, left, 1.883475, -3.930267, -164.1113, 20211018, 11:33:50.66767, 739.2443
2, Fairbanks, Fairbanks, -90, -90, left, 1.833072, -3.612915, -165.3619, 20211018, 11:33:50.68125, 739.2583
2, Fairbanks, Fairbanks, -90, -90, left, 1.717869, -3.280304, -166.4462, 20211018, 11:33:50.69545, 739.2722
2, Fairbanks, Fairbanks, -90, -90, left, 1.589446, -2.923096, -167.4516, 20211018, 11:33:50.70915, 739.286
2, Fairbanks, Fairbanks, -90, -90, left, 1.434825, -2.5755, -168.3518, 20211018, 11:33:50.72330, 739.3
2, Fairbanks, Fairbanks, -90, -90, left, 1.273006, -2.259491, -169.2054, 20211018, 11:33:50.73770, 739.3141
2, Fairbanks, Fairbanks, -90, -90, left, 1.071927, -2.071869, -170.022, 20211018, 11:33:50.75116, 739.3278
2, Fairbanks, Fairbanks, -90, -90, left, 0.8615302, -1.968903, -170.7736, 20211018, 11:33:50.76493, 739.3417
2, Fairbanks, Fairbanks, -90, -90, left, 0.7245681, -1.963531, -171.5415, 20211018, 11:33:50.77851, 739.3556
2, Fairbanks, Fairbanks, -90, -90, left, 0.5879284, -1.980988, -172.299, 20211018, 11:33:50.79273, 739.3695
2, Fairbanks, Fairbanks, -90, -90, left, 0.4189241, -2.054688, -172.9822, 20211018, 11:33:50.80680, 739.3835
2, Fairbanks, Fairbanks, -90, -90, left, 0.3172901, -2.156128, -173.6078, 20211018, 11:33:50.82037, 739.3975
2, Fairbanks, Fairbanks, -90, -90, left, 0.3547126, -2.329193, -174.1676, 20211018, 11:33:50.83451, 739.4113
2, Fairbanks, Fairbanks, -90, -90, left, 0.2760226, -2.619843, -174.6268, 20211018, 11:33:50.84847, 739.4253
2, Fairbanks, Fairbanks, -90, -90, left, 0.1091907, -2.932404, -174.9993, 20211018, 11:33:50.86225, 739.4392
2, Fairbanks, Fairbanks, -90, -90, left, 0.006551038, -3.226685, -175.2369, 20211018, 11:33:50.87662, 739.4531
2, Fairbanks, Fairbanks, -90, -90, left, 0.1002415, -3.321442, -175.5055, 20211018, 11:33:50.89029, 739.467
2, Fairbanks, Fairbanks, -90, -90, left, 0.2250695, -3.36853, -175.7961, 20211018, 11:33:50.90421, 739.481
2, Fairbanks, Fairbanks, -90, -90, left, 0.209751, -3.436859, -176.0891, 20211018, 11:33:50.91789, 739.495
2, Fairbanks, Fairbanks, -90, -90, left, 0.09632034, -3.517273, -176.3032, 20211018, 11:33:50.93196, 739.5087
2, Fairbanks, Fairbanks, -90, -90, left, 0.03040048, -3.513763, -176.532, 20211018, 11:33:50.94578, 739.5226
2, Fairbanks, Fairbanks, -90, -90, left, 0.002861046, -3.410339, -176.7803, 20211018, 11:33:50.95958, 739.5366
2, Fairbanks, Fairbanks, -90, -90, left, -0.04202271, -3.318146, -177.0912, 20211018, 11:33:50.97377, 739.5506
2, Fairbanks, Fairbanks, -90, -90, left, -0.1160583, -3.283478, -177.4325, 20211018, 11:33:50.98777, 739.5645
2, Fairbanks, Fairbanks, -90, -90, left, -0.1427002, -3.229126, -177.7589, 20211018, 11:33:51.00134, 739.5784
2, Fairbanks, Fairbanks, -90, -90, left, -0.1735229, -3.220184, -178.0972, 20211018, 11:33:51.01549, 739.5923
2, Fairbanks, Fairbanks, -90, -90, left, -0.2392883, -3.150696, -178.395, 20211018, 11:33:51.02937, 739.6063
2, Fairbanks, Fairbanks, -90, -90, left, -0.3178711, -3.074158, -178.6089, 20211018, 11:33:51.04363, 739.6202
2, Fairbanks, Fairbanks, -90, -90, left, -0.3638306, -3.05426, -178.752, 20211018, 11:33:51.05718, 739.6343
2, Fairbanks, Fairbanks, -90, -90, left, -0.3471069, -3.013245, -178.8692, 20211018, 11:33:51.07124, 739.648
2, Fairbanks, Fairbanks, -90, -90, left, -0.3384705, -3.022614, -178.9185, 20211018, 11:33:51.08520, 739.662
2, Fairbanks, Fairbanks, -90, -90, left, -0.3500977, -3.064667, -178.8987, 20211018, 11:33:51.09891, 739.6759
2, Fairbanks, Fairbanks, -90, -90, left, -0.3234558, -3.117767, -178.8104, 20211018, 11:33:51.11299, 739.6898
2, Fairbanks, Fairbanks, -90, -90, left, -0.284668, -3.163757, -178.6896, 20211018, 11:33:51.12684, 739.7037
2, Fairbanks, Fairbanks, -90, -90, left, -0.2377014, -3.204315, -178.5284, 20211018, 11:33:51.14059, 739.7177
2, Fairbanks, Fairbanks, -90, -90, left, -0.2054443, -3.233154, -178.3319, 20211018, 11:33:51.15478, 739.7316
2, Fairbanks, Fairbanks, -90, -90, left, -0.21521, -3.248016, -178.147, 20211018, 11:33:51.16865, 739.7454
2, Fairbanks, Fairbanks, -90, -90, left, -0.241394, -3.283081, -177.942, 20211018, 11:33:51.18264, 739.7595
2, Fairbanks, Fairbanks, -90, -90, left, -0.2743835, -3.312439, -177.7208, 20211018, 11:33:51.19656, 739.7733
2, Fairbanks, Fairbanks, -90, -90, left, -0.2837219, -3.345581, -177.5052, 20211018, 11:33:51.21036, 739.7872
2, Fairbanks, Fairbanks, -90, -90, left, -0.3390198, -3.369568, -177.2606, 20211018, 11:33:51.22445, 739.8012
2, Fairbanks, Fairbanks, -90, -90, left, -0.4370117, -3.372742, -177.0333, 20211018, 11:33:51.23803, 739.8151
2, Fairbanks, Fairbanks, -90, -90, left, -0.5070801, -3.348846, -176.8019, 20211018, 11:33:51.25229, 739.829
3, Hop2, Hop2, 89, 90, left, -2.166138, -3.336334, 68.57166, 20211018, 11:33:57.64220, 746.2192
3, Hop2, Hop2, 89, 90, left, -2.187073, -3.627747, 66.98367, 20211018, 11:33:57.65651, 746.2333
3, Hop2, Hop2, 89, 90, left, -2.153595, -3.801697, 65.56772, 20211018, 11:33:57.67033, 746.2472
3, Hop2, Hop2, 89, 90, left, -2.016205, -3.900421, 64.31964, 20211018, 11:33:57.68459, 746.2611
3, Hop2, Hop2, 89, 90, left, -1.874237, -3.993225, 63.18127, 20211018, 11:33:57.69816, 746.275
3, Hop2, Hop2, 89, 90, left, -1.736847, -4.122711, 62.06885, 20211018, 11:33:57.71221, 746.2888
3, Hop2, Hop2, 89, 90, left, -1.529846, -4.245056, 60.86859, 20211018, 11:33:57.72599, 746.3028
3, Hop2, Hop2, 89, 90, left, -1.392212, -4.31012, 59.60913, 20211018, 11:33:57.73971, 746.3167
3, Hop2, Hop2, 89, 90, left, -1.306854, -4.278809, 58.46698, 20211018, 11:33:57.75407, 746.3308
3, Hop2, Hop2, 89, 90, left, -1.185608, -4.141083, 57.45203, 20211018, 11:33:57.76782, 746.3447
3, Hop2, Hop2, 89, 90, left, -1.138153, -4.070984, 56.47372, 20211018, 11:33:57.78147, 746.3585
3, Hop2, Hop2, 89, 90, left, -1.125244, -4.067566, 55.4361, 20211018, 11:33:57.79564, 746.3724
3, Hop2, Hop2, 89, 90, left, -1.11026, -4.101746, 54.40683, 20211018, 11:33:57.80962, 746.3865
3, Hop2, Hop2, 89, 90, left, -0.9718933, -4.145264, 53.31332, 20211018, 11:33:57.82359, 746.4003
3, Hop2, Hop2, 89, 90, left, -0.701416, -4.158051, 52.05701, 20211018, 11:33:57.83730, 746.4144
3, Hop2, Hop2, 89, 90, left, -0.4644165, -4.210785, 50.44843, 20211018, 11:33:57.85144, 746.4282
3, Hop2, Hop2, 89, 90, left, -0.3121338, -4.317047, 48.66708, 20211018, 11:33:57.86531, 746.4421
3, Hop2, Hop2, 89, 90, left, -0.2218018, -4.43103, 46.8652, 20211018, 11:33:57.87885, 746.4559
3, Hop2, Hop2, 89, 90, left, -0.09692383, -4.50293, 45.26523, 20211018, 11:33:57.89309, 746.4698
3, Hop2, Hop2, 89, 90, left, 0.01104017, -4.600311, 43.76532, 20211018, 11:33:57.90713, 746.4839
3, Hop2, Hop2, 89, 90, left, 0.03061861, -4.674774, 42.3468, 20211018, 11:33:57.92086, 746.4979
3, Hop2, Hop2, 89, 90, left, 0.00820941, -4.606964, 41.05542, 20211018, 11:33:57.93519, 746.5119
3, Hop2, Hop2, 89, 90, left, -0.07723999, -4.446167, 40.03171, 20211018, 11:33:57.94882, 746.5257
3, Hop2, Hop2, 89, 90, left, -0.1313171, -4.301636, 39.21017, 20211018, 11:33:57.96234, 746.5394
3, Hop2, Hop2, 89, 90, left, -0.145874, -4.195251, 38.64334, 20211018, 11:33:57.97675, 746.5535
3, Hop2, Hop2, 89, 90, left, -0.1488037, -4.106842, 38.24423, 20211018, 11:33:57.99072, 746.5674
3, Hop2, Hop2, 89, 90, left, -0.2849121, -4.05481, 38.02676, 20211018, 11:33:58.00480, 746.5812
3, Hop2, Hop2, 89, 90, left, -0.5859375, -3.96817, 38.25183, 20211018, 11:33:58.01817, 746.5953
3, Hop2, Hop2, 89, 90, left, -0.85849, -3.8909, 38.78754, 20211018, 11:33:58.03237, 746.6091
3, Hop2, Hop2, 89, 90, left, -1.199188, -3.874176, 39.91467, 20211018, 11:33:58.04628, 746.6231
3, Hop2, Hop2, 89, 90, left, -1.68631, -3.845581, 41.72894, 20211018, 11:33:58.06000, 746.637
3, Hop2, Hop2, 89, 90, left, -2.29834, -3.758118, 44.15274, 20211018, 11:33:58.07413, 746.6509
3, Hop2, Hop2, 89, 90, left, -2.738007, -3.765472, 47.71399, 20211018, 11:33:58.08813, 746.6649
3, Hop2, Hop2, 89, 90, left, -2.938354, -3.682953, 51.68158, 20211018, 11:33:58.10170, 746.6787
3, Hop2, Hop2, 89, 90, left, -2.981262, -3.403137, 56.18719, 20211018, 11:33:58.11578, 746.6926
3, Hop2, Hop2, 89, 90, left, -2.9534, -2.958588, 60.58463, 20211018, 11:33:58.12977, 746.7065
3, Hop2, Hop2, 89, 90, left, -3.036285, -2.492218, 65, 20211018, 11:33:58.14362, 746.7204
3, Hop2, Hop2, 89, 90, left, -3.36441, -2.208038, 69.44055, 20211018, 11:33:58.15750, 746.7346
3, Hop2, Hop2, 89, 90, left, -3.660095, -1.985596, 73.99893, 20211018, 11:33:58.17194, 746.7485
3, Hop2, Hop2, 89, 90, left, -3.80246, -1.697906, 78.72449, 20211018, 11:33:58.18548, 746.7623
3, Hop2, Hop2, 89, 90, left, -3.804565, -1.345642, 83.52982, 20211018, 11:33:58.19919, 746.7762
3, Hop2, Hop2, 89, 90, left, -3.825439, -1.010071, 88.39651, 20211018, 11:33:58.21322, 746.79
3, Hop2, Hop2, 89, 90, left, -3.815674, -0.7545776, 93.41605, 20211018, 11:33:58.22719, 746.804
3, Hop2, Hop2, 89, 90, left, -3.78595, -0.4411011, 98.39278, 20211018, 11:33:58.24113, 746.8179
3, Hop2, Hop2, 89, 90, left, -3.64682, -0.07446289, 103.3096, 20211018, 11:33:58.25551, 746.832
3, Hop2, Hop2, 89, 90, left, -3.329041, 0.4119265, 108.0557, 20211018, 11:33:58.26905, 746.8458
3, Hop2, Hop2, 89, 90, left, -2.958832, 0.8471737, 112.6858, 20211018, 11:33:58.28340, 746.8602
3, Hop2, Hop2, 89, 90, left, -2.677124, 1.047834, 117.1295, 20211018, 11:33:58.29657, 746.8737
3, Hop2, Hop2, 89, 90, left, -2.519897, 1.139263, 121.2899, 20211018, 11:33:58.31087, 746.8876
3, Hop2, Hop2, 89, 90, left, -2.859589, 1.08404, 125.1167, 20211018, 11:33:58.32478, 746.9016
3, Hop2, Hop2, 89, 90, left, -3.513245, 0.8907858, 128.6147, 20211018, 11:33:58.33869, 746.9155
3, Hop2, Hop2, 89, 90, left, -3.867493, 0.6924929, 132.0261, 20211018, 11:33:58.35292, 746.9294
3, Hop2, Hop2, 89, 90, left, -3.813538, 0.5484936, 135.1547, 20211018, 11:33:58.36671, 746.9434
3, Hop2, Hop2, 89, 90, left, -3.693268, 0.5997179, 138.2159, 20211018, 11:33:58.38010, 746.9571
3, Hop2, Hop2, 89, 90, left, -3.592346, 0.6017744, 141.0074, 20211018, 11:33:58.39435, 746.9712
3, Hop2, Hop2, 89, 90, left, -3.524811, 0.5184948, 143.573, 20211018, 11:33:58.40826, 746.985
3, Hop2, Hop2, 89, 90, left, -3.540161, 0.3495118, 146.1068, 20211018, 11:33:58.42193, 746.999
3, Hop2, Hop2, 89, 90, left, -3.62619, 0.2575086, 148.4925, 20211018, 11:33:58.43611, 747.0129
3, Hop2, Hop2, 89, 90, left, -3.715454, 0.1691419, 150.8293, 20211018, 11:33:58.45017, 747.0269
3, Hop2, Hop2, 89, 90, left, -3.861755, 0.01030772, 153.0151, 20211018, 11:33:58.46386, 747.0408
3, Hop2, Hop2, 89, 90, left, -4.013062, -0.09545898, 155.1851, 20211018, 11:33:58.47774, 747.0547
3, Hop2, Hop2, 89, 90, left, -4.075989, -0.1440735, 157.339, 20211018, 11:33:58.49174, 747.0686
3, Hop2, Hop2, 89, 90, left, -4.111877, -0.198761, 159.2852, 20211018, 11:33:58.50578, 747.0825
3, Hop2, Hop2, 89, 90, left, -4.091492, -0.1801147, 161.0277, 20211018, 11:33:58.51936, 747.0964
3, Hop2, Hop2, 89, 90, left, -4.1427, -0.1801758, 162.493, 20211018, 11:33:58.53373, 747.1105
3, Hop2, Hop2, 89, 90, left, -4.356995, -0.1780396, 163.7935, 20211018, 11:33:58.54745, 747.1243
3, Hop2, Hop2, 89, 90, left, -4.66684, -0.1165466, 165.0073, 20211018, 11:33:58.56114, 747.1382
3, Hop2, Hop2, 89, 90, left, -4.881378, -0.01452637, 166.0818, 20211018, 11:33:58.57529, 747.1521
3, Hop2, Hop2, 89, 90, left, -4.95105, 0.1817677, 166.9592, 20211018, 11:33:58.58930, 747.1661
3, Hop2, Hop2, 89, 90, left, -5.008545, 0.3797745, 167.6901, 20211018, 11:33:58.60325, 747.1801
3, Hop2, Hop2, 89, 90, left, -5.087952, 0.5487763, 168.2328, 20211018, 11:33:58.61685, 747.1939
3, Hop2, Hop2, 89, 90, left, -5.199188, 0.713011, 168.7791, 20211018, 11:33:58.63102, 747.2078
3, Hop2, Hop2, 89, 90, left, -5.242371, 0.8561837, 169.2151, 20211018, 11:33:58.64488, 747.2217
3, Hop2, Hop2, 89, 90, left, -5.239105, 1.041154, 169.4733, 20211018, 11:33:58.65857, 747.2357
3, Hop2, Hop2, 89, 90, left, -5.20459, 1.187102, 169.6653, 20211018, 11:33:58.67278, 747.2496
3, Hop2, Hop2, 89, 90, left, -5.197449, 1.214165, 169.6808, 20211018, 11:33:58.68677, 747.2635
3, Hop2, Hop2, 89, 90, left, -5.340027, 1.125453, 169.6184, 20211018, 11:33:58.70040, 747.2775
3, Hop2, Hop2, 89, 90, left, -5.526672, 1.042184, 169.6154, 20211018, 11:33:58.71459, 747.2913
3, Hop2, Hop2, 89, 90, left, -5.661163, 0.959432, 169.6085, 20211018, 11:33:58.72836, 747.3052
3, Hop2, Hop2, 89, 90, left, -5.723389, 0.8874604, 169.6123, 20211018, 11:33:58.74214, 747.3192
3, Hop2, Hop2, 89, 90, left, -5.645325, 0.8727627, 169.5661, 20211018, 11:33:58.75657, 747.3331
3, Hop2, Hop2, 89, 90, left, -5.530518, 0.8531619, 169.5211, 20211018, 11:33:58.77038, 747.3472
3, Hop2, Hop2, 89, 90, left, -5.451752, 0.8514016, 169.4215, 20211018, 11:33:58.78422, 747.361
3, Hop2, Hop2, 89, 90, left, -5.451752, 0.8324334, 169.304, 20211018, 11:33:58.79802, 747.3748
3, Hop2, Hop2, 89, 90, left, -5.478912, 0.833413, 169.26, 20211018, 11:33:58.81228, 747.3888
3, Hop2, Hop2, 89, 90, left, -5.478577, 0.8444582, 169.1421, 20211018, 11:33:58.82586, 747.4026
3, Hop2, Hop2, 89, 90, left, -5.449982, 0.8581361, 169.1048, 20211018, 11:33:58.83952, 747.4166
3, Hop2, Hop2, 89, 90, left, -5.464294, 0.8347277, 169.0637, 20211018, 11:33:58.85387, 747.4306
3, Hop2, Hop2, 89, 90, left, -5.411285, 0.8055357, 168.9871, 20211018, 11:33:58.86771, 747.4446
3, Hop2, Hop2, 89, 90, left, -5.415497, 0.8375869, 168.8825, 20211018, 11:33:58.88157, 747.4587
3, Hop2, Hop2, 89, 90, left, -5.427643, 0.7892079, 168.8215, 20211018, 11:33:58.89560, 747.4724
3, Hop2, Hop2, 89, 90, left, -5.440521, 0.7252728, 168.8242, 20211018, 11:33:58.90943, 747.4863
3, Hop2, Hop2, 89, 90, left, -5.397827, 0.6996674, 168.8535, 20211018, 11:33:58.92349, 747.5002
3, Hop2, Hop2, 89, 90, left, -5.308716, 0.660809, 168.8085, 20211018, 11:33:58.93700, 747.5141
3, Hop2, Hop2, 89, 90, left, -5.261108, 0.5695388, 168.7198, 20211018, 11:33:58.95126, 747.5281
3, Hop2, Hop2, 89, 90, left, -5.341431, 0.4432933, 168.5904, 20211018, 11:33:58.96514, 747.542
3, Hop2, Hop2, 89, 90, left, -5.400391, 0.3552174, 168.4415, 20211018, 11:33:58.97905, 747.5558
3, Hop2, Hop2, 89, 90, left, -5.385925, 0.2734807, 168.257, 20211018, 11:33:58.99346, 747.5699
3, Hop2, Hop2, 89, 90, left, -5.342194, 0.1897953, 168.0286, 20211018, 11:33:59.00722, 747.5838
3, Hop2, Hop2, 89, 90, left, -5.303192, 0.121776, 167.8546, 20211018, 11:33:59.02072, 747.5977
3, Hop2, Hop2, 89, 90, left, -5.304108, 0.05536275, 167.6911, 20211018, 11:33:59.03477, 747.6116
3, Hop2, Hop2, 89, 90, left, -5.278107, -0.03594971, 167.5719, 20211018, 11:33:59.04879, 747.6255
3, Hop2, Hop2, 89, 90, left, -5.258148, -0.1271973, 167.4874, 20211018, 11:33:59.06245, 747.6395
3, Hop2, Hop2, 89, 90, left, -5.236328, -0.2001038, 167.4182, 20211018, 11:33:59.07656, 747.6533
3, Hop2, Hop2, 89, 90, left, -5.205963, -0.2415466, 167.393, 20211018, 11:33:59.09050, 747.6673
3, Hop2, Hop2, 89, 90, left, -5.159637, -0.2809143, 167.3574, 20211018, 11:33:59.10468, 747.6812
3, Hop2, Hop2, 89, 90, left, -5.141022, -0.2857361, 167.311, 20211018, 11:33:59.11838, 747.6951
3, Hop2, Hop2, 89, 90, left, -5.131165, -0.2563477, 167.2472, 20211018, 11:33:59.13259, 747.709
3, Hop2, Hop2, 89, 90, left, -5.138397, -0.2450256, 167.1921, 20211018, 11:33:59.14613, 747.7229
3, Hop2, Hop2, 89, 90, left, -5.081207, -0.2600708, 167.1289, 20211018, 11:33:59.15988, 747.7369
3, Hop2, Hop2, 89, 90, left, -5.04364, -0.3129883, 167.0887, 20211018, 11:33:59.17426, 747.7507
3, Hop2, Hop2, 89, 90, left, -4.984131, -0.3587952, 167.0591, 20211018, 11:33:59.18797, 747.7647
3, Hop2, Hop2, 89, 90, left, -4.852753, -0.3759766, 167.0229, 20211018, 11:33:59.20166, 747.7787
3, Hop2, Hop2, 89, 90, left, -4.768219, -0.3668213, 166.9877, 20211018, 11:33:59.21580, 747.7926
3, Hop2, Hop2, 89, 90, left, -4.730865, -0.3304138, 166.9468, 20211018, 11:33:59.22988, 747.8066
4, NeutralFairbanks, Fairbanks, 90, 90, left, -3.548309, -5.975128, 89.48639, 20211018, 11:34:04.03256, 752.5231
4, NeutralFairbanks, Fairbanks, 90, 90, left, -3.534637, -5.934387, 89.48965, 20211018, 11:34:04.04624, 752.537
4, NeutralFairbanks, Fairbanks, 90, 90, left, -3.524658, -5.891876, 89.47171, 20211018, 11:34:04.06070, 752.551
4, NeutralFairbanks, Fairbanks, 90, 90, left, -3.519562, -5.83667, 89.4407, 20211018, 11:34:04.07431, 752.5649
4, NeutralFairbanks, Fairbanks, 90, 90, left, -3.50647, -5.805817, 89.40536, 20211018, 11:34:04.08814, 752.5789
4, NeutralFairbanks, Fairbanks, 90, 90, left, -3.493378, -5.750031, 89.36993, 20211018, 11:34:04.10232, 752.5928
4, NeutralFairbanks, Fairbanks, 90, 90, left, -3.481262, -5.697235, 89.32138, 20211018, 11:34:04.11626, 752.6068
4, NeutralFairbanks, Fairbanks, 90, 90, left, -3.471527, -5.639252, 89.27643, 20211018, 11:34:04.13000, 752.6206
4, NeutralFairbanks, Fairbanks, 90, 90, left, -3.432404, -5.586304, 89.20004, 20211018, 11:34:04.14400, 752.6346
4, NeutralFairbanks, Fairbanks, 90, 90, left, -3.403046, -5.526642, 89.11475, 20211018, 11:34:04.15798, 752.6485
4, NeutralFairbanks, Fairbanks, 90, 90, left, -3.312225, -5.465363, 88.9718, 20211018, 11:34:04.17224, 752.6628
4, NeutralFairbanks, Fairbanks, 90, 90, left, -3.108185, -5.389404, 88.70392, 20211018, 11:34:04.18566, 752.6765
4, NeutralFairbanks, Fairbanks, 90, 90, left, -2.800323, -5.333527, 88.16251, 20211018, 11:34:04.20018, 752.6904
4, NeutralFairbanks, Fairbanks, 90, 90, left, -2.544983, -5.382721, 87.36841, 20211018, 11:34:04.21362, 752.7042
4, NeutralFairbanks, Fairbanks, 90, 90, left, -2.39035, -5.395386, 86.16977, 20211018, 11:34:04.22740, 752.7182
4, NeutralFairbanks, Fairbanks, 90, 90, left, -2.397308, -5.342102, 84.68314, 20211018, 11:34:04.24155, 752.7321
4, NeutralFairbanks, Fairbanks, 90, 90, left, -2.459076, -5.303162, 83.04269, 20211018, 11:34:04.25553, 752.7461
4, NeutralFairbanks, Fairbanks, 90, 90, left, -2.419128, -5.290131, 81.40421, 20211018, 11:34:04.26898, 752.7598
4, NeutralFairbanks, Fairbanks, 90, 90, left, -2.218933, -5.262115, 79.63181, 20211018, 11:34:04.28327, 752.7738
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.912628, -5.251099, 77.71423, 20211018, 11:34:04.29794, 752.7885
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.657501, -5.237488, 75.61194, 20211018, 11:34:04.31105, 752.8016
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.535034, -5.274109, 73.42215, 20211018, 11:34:04.32478, 752.8156
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.446899, -5.371613, 71.13318, 20211018, 11:34:04.33920, 752.8295
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.228058, -5.51123, 68.76459, 20211018, 11:34:04.35318, 752.8434
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.8693848, -5.729309, 66.1431, 20211018, 11:34:04.36662, 752.8575
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.6376038, -6.054565, 63.19208, 20211018, 11:34:04.38096, 752.8712
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.4649353, -6.2612, 60.21088, 20211018, 11:34:04.39483, 752.8851
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.2028198, -6.416962, 57.29816, 20211018, 11:34:04.40831, 752.8991
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.1315929, -6.617828, 54.37509, 20211018, 11:34:04.42278, 752.9131
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.4439293, -6.797821, 51.47379, 20211018, 11:34:04.43653, 752.927
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.6310936, -6.925598, 48.53296, 20211018, 11:34:04.45026, 752.9409
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.7581493, -6.924988, 45.68875, 20211018, 11:34:04.46396, 752.9548
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.8288571, -6.805695, 43.12292, 20211018, 11:34:04.47808, 752.9687
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.8185576, -6.551605, 40.83234, 20211018, 11:34:04.49210, 752.9827
4, NeutralFairbanks, Fairbanks, 90, 90, left, 0.5911543, -6.207367, 38.90259, 20211018, 11:34:04.50579, 752.9966
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.01904297, -5.895294, 37.67828, 20211018, 11:34:04.52024, 753.0106
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.8097839, -5.764313, 37.4487, 20211018, 11:34:04.53410, 753.0244
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.113892, -5.995361, 38.21521, 20211018, 11:34:04.54762, 753.0384
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.9498901, -6.397247, 40.18585, 20211018, 11:34:04.56199, 753.0522
4, NeutralFairbanks, Fairbanks, 90, 90, left, -0.9217529, -6.782501, 43.10297, 20211018, 11:34:04.57594, 753.0662
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.251465, -7.044678, 46.91385, 20211018, 11:34:04.58963, 753.0803
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.467468, -7.153198, 51.36249, 20211018, 11:34:04.60331, 753.0941
4, NeutralFairbanks, Fairbanks, 90, 90, left, -1.522034, -7.0466, 56.13913, 20211018, 11:34:04.61775, 753.1081
